main,middle,type,career,education,region,title,company,deadline,notice
미디어·문화·스포츠,"
, 영상디자이너, 촬영감독, PD/AD/FD, 영상자막, 영상제작,  외            ",정규직,2 ~ 10년,"대학(2,3년) 이상",서울 강남구,"유명화장품, 향브랜드 영상PD (2-10년)",프로페셔날핸즈인핸즈코리아(주),채용시,2022-05-27
미디어·문화·스포츠,"
, 작가, 영어,  ",정규직,경력 2년 이상,대학교(4년) 이상,서울 중구,[IT/작가] Contents Writer,로버트월터스코리아(주),채용시,2022-05-27
미디어·문화·스포츠,"
, 영상제작, 촬영, 조명, PD,  ",정규직,1 ~ 10년,대학교(4년) 이상,서울 강남구,영상PD 채용,㈜벤처피플,채용시,2022-05-27
미디어·문화·스포츠,"
, SNS, 인플루언서, 브랜드마케팅, IMC, 마케팅,  외            ",정규직,경력 5년 이상,대학교(4년) 이상,경기 성남시 분당구,중견 게임사 브랜드 마케터 채용,(주)엔엠에스컨설팅,채용시,2022-05-27
미디어·문화·스포츠,"
, 영상제작, 촬영, 디렉터,  ",정규직,경력 10년↓,"대학(2,3년) 이상",서울 강서구,세차 차량용품 관련 효과연출 디렉터 사원 대리급,코리아써치,채용시,2022-05-27
미디어·문화·스포츠,"
, GM(게임운영), QA/테스터, CSS, e-Sports, 게임디자인,  외            ",정규직,경력 2년 이상,학력무관,서울 마포구,서비스 기획자 경력자 채용(e스포츠 전문 기업),(주)에이치알원 컨설팅,채용시,2022-05-27
미디어·문화·스포츠,"
, AE(광고기획자), 광고마케팅, AE(광고기획자), 검색광고, 광고캠페인,  외            ",정규직,경력 3년↓,대학교(4년) 이상,서울 강남구,(가산동 ) 광고기획(아이디어/온라인 DA 광고 컨텐츠제작) 경력(,피플워크(주),채용시,2022-05-27
미디어·문화·스포츠,"
, 온라인MD, 편집, 카피,  ",정규직,경력 2년 이상,대학교(4년) 이상,서울 용산구,App Market Platform [ Junior Editor ] 2년 이상 실무급,(주)스카우트,2022-06-10,2022-05-26
미디어·문화·스포츠,"
, 큐레이터, 미술관,  ",정규직,경력무관,대학교(4년) 이상,서울 강남구,[1종미술관] 큐레이터 [신입 및 경력자],반석써치(주),2022-06-10,2022-05-26
미디어·문화·스포츠,"
, SNS, 인플루언서, SNS마케팅, 퍼포먼스마케팅, IMC,  외            ",정규직,3 ~ 5년,"대학(2,3년) 이상",서울 마포구,[엔터테인먼트 소셜 플랫폼 기업] 플랫폼 퍼포먼스 마케팅 담당,(주)엔엠에스컨설팅,채용시,2022-05-26
미디어·문화·스포츠,"
, SNS, 인플루언서, 유튜브, 크리에이터, 엔터테인먼트,  ",정규직,3 ~ 5년,"대학(2,3년) 이상",서울 마포구,"[엔터테인먼트 소셜 플랫폼기업] 플랫폼 PR, SNS 채널 운영담당",(주)엔엠에스컨설팅,채용시,2022-05-26
미디어·문화·스포츠,"
, 크리에이터, 유튜브, MCN, 엔터테인먼트,  ",정규직,경력 2년 이상,"대학(2,3년) 이상",서울 마포구,[엔터테인먼트 소셜 플랫폼 기업] 콘텐츠 영업 및 제휴담당자,(주)엔엠에스컨설팅,채용시,2022-05-26
미디어·문화·스포츠,"
, SNS, 유튜브, 서비스기획, 앱기획, 크리에이터,  외            ",정규직,경력 2년 이상,"대학(2,3년) 이상",서울 마포구,[엔터테인먼트 소셜 플랫폼기업] 콘텐츠 서비스 기획 및 운영,(주)엔엠에스컨설팅,채용시,2022-05-26
미디어·문화·스포츠,"
, 블록체인, Unity, 엔터테인먼트, 메타버스, 스마트컨트랙트,  외            ",정규직,경력 7년 이상,"대학(2,3년) 이상",서울 마포구,[엔터테인먼트 소셜 플랫폼기업] 오픈월드 메타버스 콘텐츠 기획,(주)엔엠에스컨설팅,채용시,2022-05-26
미디어·문화·스포츠,"
, SNS, 인플루언서, IMC, 마케팅, 홍보,  외            ",정규직,경력 10년 이상,"대학(2,3년) 이상",서울 마포구,[커머스&엔터 제작사] 브랜드 마케팅 담당자 채용,(주)엔엠에스컨설팅,2022-06-10,2022-05-26
미디어·문화·스포츠,"
, 테마파크, 일러스트레이터, 인디자인, 디자인, 인테리어,  외            ",정규직,3 ~ 15년,대학교(4년) 이상,서울 동작구,[테마파크] 테마파크 디자인 3-15년 경력자,닛시컨설팅그룹,2022-06-10,2022-05-26
미디어·문화·스포츠,"
, 테마파크, 일러스트레이터, 인디자인, 디자인, 인테리어,  ",정규직,3 ~ 15년,대학교(4년) 이상,서울 동작구,[테마파크] 인테리어 디자인 3-15년 경력자,닛시컨설팅그룹,2022-06-10,2022-05-26
미디어·문화·스포츠,"
, 테마파크, 안전관리자,  ",정규직,5 ~ 15년,"대학(2,3년) 이상",서울 동작구,[테마파크] 안전관리자 4-15년 경력자,닛시컨설팅그룹,2022-06-10,2022-05-26
미디어·문화·스포츠,"
, SNS, AE(광고기획자), CF광고, 체험마케팅, 광고마케팅,  외            ",정규직,1 ~ 10년,대학교(4년) 이상,서울 마포구,"[화장품, 뷰티기업] 마케팅팀 경력직 채용 (광고/홍보)",(주)커리어라이즈,2022-06-10,2022-05-26
미디어·문화·스포츠,"
, 기획MD, 바잉MD, 브랜드MD, 온라인MD, 유통MD,  외            ",정규직,5 ~ 12년,대학교(4년) 이상,경기 성남시 분당구,[코스피 상장 중견 국내1위 ODM 제조사] 브랜드 마케팅,에이치알포유(주),2022-06-10,2022-05-26
미디어·문화·스포츠,"
, 관리회계, 예산관리, 자금관리, 재무기획, 기획MD,  외            ",정규직,경력 20년 이상,대학교(4년) 이상,경기 성남시 분당구,[코스피 상장 중견 국내1위 ODM 제조] 전략마케팅 임원(화장품),에이치알포유(주),2022-06-10,2022-05-26
미디어·문화·스포츠,"
, 관리회계, 예산관리, 자금관리, 재무기획, 기획MD,  외            ",정규직,5 ~ 12년,대학교(4년) 이상,경기 성남시 분당구,[코스피 상장 중견 국내1위 ODM 제조사] 국제무역 마케팅(중국),에이치알포유(주),2022-06-10,2022-05-26
상품기획·MD,"
, 영업마케팅, SNS, 병원마케팅, 마케팅기획, 마케팅전략,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,"[  퍼포먼스 마케팅 3-7년, 유명 미용 의료기]",(주)피너클써치,2022-06-17,2022-06-07
상품기획·MD,"
, SNS, AE(광고기획자), 마케팅기획, 마케팅전략, 체험마케팅,  외            ",정규직,경력 2년 이상,대학교(4년) 이상,서울 강남구,"[퍼포먼스 마케팅 팀장, 팀원 - 유명 광고대행사]",(주)피너클써치,2022-06-13,2022-06-03
상품기획·MD,"
, SNS, AE(광고기획자), 미디어플래너, 유튜브, CF광고,  외            ",정규직,경력 2년 이상,대학교(4년) 이상,서울 강남구,"[  IMC 마케팅, 경력 2-7년 - 유명 광고대행사 ]",(주)피너클써치,2022-06-20,2022-06-08
상품기획·MD,"
, 소셜커머스, 오픈마켓, 이커머스, SNS, AE(광고기획자),  외            ",정규직,경력 2년 이상,대학교(4년) 이상,서울 강남구,"[ 이커머스 캠페인 경력 2-12년, 유명 광고대행사 ]",(주)피너클써치,2022-06-17,2022-06-08
상품기획·MD,"
, SNS, AE(광고기획자), 마케팅기획, 마케팅전략, 블로그마케팅,  외            ",정규직,신입 · 경력,대학교(4년) 이상,서울 종로구,"[ 제약 헬스케어 PR  신입 및 경력직, 홍보대행사 ]",(주)피너클써치,2022-06-17,2022-06-09
상품기획·MD,"
, 온라인MD, 화장품, CS관리, SNS,  ",정규직,3 ~ 10년,"대학(2,3년) 이상",서울 금천구,[화장품 및 건식 중견 기업]   일본 온라인 MD,에이치알포유(주),2022-06-23,2022-06-07
상품기획·MD,"
, 식품연구, 가공식품, 건강기능식품, 브랜드런칭, 상품분석,  외            ",정규직,경력 2년 이상,대학교(4년) 이상,서울 강남구,가공 식품 상품개발 경력자-글로벌 식품 소비재 기업,(주)에이치알원 컨설팅,채용시,2022-06-07
상품기획·MD,"
, 해외시장개척, 해외영업, B2B, B2C, 해외영업관리,  외            ",정규직,경력 8년 이상,대학교(4년) 이상,서울 성동구,이커머스 해외사업 총괄-모바일 플랫폼 전문기업,(주)에이치알원 컨설팅,채용시,2022-06-07
상품기획·MD,"
, 영업관리, 판매직, 식품/음료판매, 가맹점관리, 가맹점영업,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 중구,가맹 영업관리 경력자-국내 대형 프랜차이즈 기업,(주)에이치알원 컨설팅,채용시,2022-06-06
상품기획·MD,"
, 쇼핑몰관리, 온라인영업, 온라인MD, 상품관리, 오픈마켓,  외            ",정규직,경력 4년 이상,대학교(4년) 이상,서울 강남구,온라인마케팅 경력자-생활용품 전문 중견기업,(주)에이치알원 컨설팅,채용시,2022-06-06
상품기획·MD,"
, 브랜드MD, 온라인MD, 유통MD, AMD, VMD,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 마포구,VMD 경력자-화장품&생활용품 신생기업,(주)에이치알원 컨설팅,채용시,2022-06-06
상품기획·MD,"
, 브랜드기획, 마케팅기획, 블로그마케팅, SNS마케팅, 콘텐츠기획,  외            ",정규직,신입 · 경력,대학교(4년) 이상,서울 강남구,(급) 온라인 광고마케팅기획/AE -화장품/건기식제조&디지털대행,(주)프로매치코리아,2022-06-24,2022-06-06
상품기획·MD,"
, 브랜드기획, 마케팅기획, 블로그마케팅, SNS마케팅, 콘텐츠기획,  외            ",정규직,신입 · 경력,대학교(4년) 이상,서울 강남구,(톱10) 온라인마케팅/퍼포먼스마케팅/AE-팀/협의. BX/BI/브랜딩.,(주)프로매치코리아,2022-06-24,2022-06-06
상품기획·MD,"
, 화장품, SNS, 마케팅기획, 마케팅전략, 광고마케팅,  외            ",정규직,경력 6년 이상,대학교(4년) 이상,서울 마포구,화장품 광고/홍보 경력자-바이오 화장품 전문기업,(주)에이치알원 컨설팅,채용시,2022-06-06
상품기획·MD,"
, 영업전략, 화장품영업, B2B, 거래처영업, 마트영업,  외            ",정규직,경력 4년 이상,대학교(4년) 이상,서울 마포구,물티슈 영업 경험자-바이오 물티슈 전문기업,(주)에이치알원 컨설팅,채용시,2022-06-06
상품기획·MD,"
, 아울렛영업, 온라인영업, 리테일MD, 브랜드MD, 영업MD,  외            ",정규직,경력 10년 이상,대학교(4년) 이상,서울 마포구,생활건강 온/오프라인 총괄 팀장급-뷰티 전문기업,(주)에이치알원 컨설팅,채용시,2022-06-06
상품기획·MD,"
, CS관리, CS, 콜센터/고객센터,  ",정규직,1 ~ 5년,학력무관,경기 성남시 분당구,[국내소프트웨어기업] 고객지원  CS 경력 1년이상 채용,(주)유니코써치,2022-06-22,2022-06-07
상품기획·MD,"
, 가공식품, 건강기능식품, 구매총괄, 시장조사, 식품,  외            ",정규직,신입 · 경력,학력무관,서울 구로구,"[식품, 중소기업] 구매 담당(과장급)",(주)비에이블컨설팅그룹,채용시,2022-06-08
상품기획·MD,"
, 영업MD, 식품/음료영업, 온라인판매, 잡화판매, B2C,  외            ",정규직,3 ~ 10년,대학교(4년) 이상,서울 동작구,[중견기업] 소비재(FMCG) 온라인영업 (대리~과장),(주)비에이블컨설팅그룹,채용시,2022-06-02
상품기획·MD,"
, 영업마케팅, B2C, 매출관리, 바이어발굴/관리, 온라인영업,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 동작구,[중견기업] 소비재(FMCG) 브랜드매니저(BM/PM) (대리급),(주)비에이블컨설팅그룹,채용시,2022-06-02
상품기획·MD,"
, 채용담당자, 헤드헌터, ER(노무관리), HR컨설팅, HRD,  외            ",계약직,경력 3년 이상,학력무관,서울 강남구,[외국계] 유명 브랜드 Retail HR Manager,(주)맨파워그룹코리아,2022-06-14,2022-06-07
상품기획·MD,"
, 프로모션기획, 마케팅, SNS,  ",정규직,5 ~ 9년,학력무관,서울 강남구,15. 마케팅프로모션 [대기업],베스트네트워크㈜,2022-06-30,2022-05-31
상품기획·MD,"
, 브랜딩, 마케팅,  ",정규직,경력 4년 이상,학력무관,서울 강남구,15. 마케팅컨설턴트 [대기업],베스트네트워크㈜,채용시,2022-06-07
상품기획·MD,"
, 브랜드기획, 브랜드런칭, 브랜드기획, 기획, M&A,  ",정규직,7 ~ 17년,대학교(4년) 이상,서울 송파구,유명 식품가공/판매 프랜차이즈사..브랜드 기획 8년이상경력,(주)블루스타에이치알,2022-07-10,2022-06-04
상품기획·MD,"
, 이커머스, 서비스기획, 기획, UI/UX,  ",정규직,4 ~ 10년,대학교(4년) 이상,서울 송파구,[유명 가구회사]서비스기획(E-Commerce) 경력직,(주)아데코코리아,2022-07-10,2022-06-04
상품기획·MD,"
, 온라인MD, 유통MD, 면세점, 백화점,  ",정규직,경력 7년 이상,학력무관,서울 강남구,[서울 / H&B 미디어 커머스] 온라인MD 팀장,(주)탑앤스카우트,2022-07-10,2022-06-04
상품기획·MD,"
, 프로모션기획, 마케팅기획, 마케팅전략, SNS마케팅, 광고마케팅,  외            ",정규직,3 ~ 10년,"대학(2,3년) 이상",서울 강남구,[서울/주식투자정보서비스] 온라인마케팅 경력직 채용,(주)탑앤스카우트,채용시,2022-05-27
상품기획·MD,"
, 브랜드기획, 화장품,  ",정규직,5 ~ 12년,대학교(4년) 이상,서울 강남구,브랜드 전략기획(대리-과장급) / 중견 화장품 업체,에이치알코어스,2022-07-10,2022-06-03
상품기획·MD,"
, 영업관리, 영업직, 식품, 영업,  ",정규직,경력 3년 이상,대학교(4년) 이상,서울 서초구,[부산/식자재 유통] 식자재 영업 대리과장급 채용,(주)탑앤스카우트,2022-07-09,2022-06-09
상품기획·MD,"
, 영업관리, 영업직, 프로모션기획, 영업, 매출관리,  외            ",정규직,3 ~ 10년,대학교(4년) 이상,서울 강남구,[글로벌소비재기업]백화점 채널 영업 경력직 채용,휴먼인써치,2022-06-30,2022-05-31
상품기획·MD,"
, 영업관리, 방문판매, 영업전략, 매출관리, 화장품,  외            ",정규직,경력 18년 이상,대학교(4년) 이상,아시아·중동 중국.홍콩,화장품 영업총괄 임원 (중국 근무),(주)피플케어코리아,2022-07-05,2022-06-05
상품기획·MD,"
, SNS, 마케팅기획, 마케팅전략, 블로그마케팅, SNS마케팅,  외            ",정규직,7 ~ 12년,대학교(4년) 이상,서울 강남구,[서울/대기업계열사/글로벌마케팅대행사] 디지털 컨텐츠AE,(주)탑앤스카우트,2022-07-07,2022-06-07
상품기획·MD,"
, SNS, 마케팅기획, 마케팅전략, 블로그마케팅, SNS마케팅,  외            ",정규직,3 ~ 8년,"대학(2,3년) 이상",서울 강남구,[서울/대기업계열사/글로벌마케팅대행사] 소셜채널 운영AE,(주)탑앤스카우트,채용시,2022-05-27
상품기획·MD,"
, 바잉MD, 브랜드MD, 시장조사,  ",정규직,경력 10년 이상,대학교(4년) 이상,서울 강남구,글로벌 럭셔리 브랜드 - MD Women Manager,HeNny & McCoy,채용시,2022-06-03
상품기획·MD,"
, 원가관리, QA, QC, 섬유/의류, 바잉MD,  외            ",정규직,경력 2년 이상,"대학(2,3년) 이상",서울 강남구,글로벌 유망 패션기업 생산MD 채용,굿커리어,2022-06-30,2022-05-31
상품기획·MD,"
, 만화/웹툰, 교열, 웹툰제작, 작가관리, 작가섭외,  외            ",정규직,경력무관,학력무관,서울 강남구,대형 미디어그룹 계열 웹툰전문기업 웹툰PD (경력신입모두가능),굿커리어,2022-06-30,2022-05-31
