main,middle,type,career,education,region,title,company,deadline,notice
회계·세무·재무,"
, 세무사,  ",정규직,3 ~ 15년,대학교(4년) 이상,서울 강남구,세무사 경력직 (2명),(주)바인컨설팅,2022-06-29,2022-05-30
회계·세무·재무,"
, 세무회계, 회계, 재무,  ",정규직,1 ~ 7년,대학교(4년) 이상,서울 강남구,재무 회계 세무,(주)바인컨설팅,2022-06-29,2022-05-30
회계·세무·재무,"
, 재무회계, 회계,  ",정규직,8 ~ 15년,대학교(4년) 이상,서울 강남구,[부동산개발시행사] 재무회계 채용,온리원파트너스(주),2022-06-29,2022-05-30
회계·세무·재무,"
, 자금관리, 재무제표, 재무회계,  ",정규직,2 ~ 9년,대학교(4년) 이상,서울 서초구,[중견 소비재 제조수출기업] 재경부 자금관리 (2년이상),코리아브레인(주),채용시,2022-05-27
회계·세무·재무,"
, 세무사, 전산회계, KICPA, 더존, 4대보험,  외            ",정규직,1 ~ 20년,학력무관,서울 강남구,[경력] 수입 미용의료기기 무역 외국계 기업 회계담당,(주)스카우트플랜,2022-06-13,2022-05-30
회계·세무·재무,"
, 세무회계, 원가회계, 재무회계, 회계결산, 회계,  ",정규직,7 ~ 11년,대학교(4년) 이상,인천 서구,(외국계 자동차부품 1차 벤더)-재무회계 과장 모집,(주)HR컨설팅그룹,2022-06-13,2022-05-30
회계·세무·재무,"
, 세무사, 세무신고, 세무조정, 세무회계, 회계법인,  ",정규직,신입 · 경력,대학교(4년) 이상,서울 강남구,[외국계 화학기업]  Tax Manager 채용,터닝포인트HR,2022-06-29,2022-05-30
회계·세무·재무,"
, 4대보험, 급여(Payroll), 연말정산, ER(노무관리), 더존,  외            ",정규직,경력 5년 이상,대학교(4년) 이상,서울 강남구,[C&B Manager] 온라인 교육 플랫폼,쓰리핸즈(3Handz),채용시,2022-05-30
회계·세무·재무,"
, 관리회계, 재무제표, 재무회계, 해외법인, 해외법인관리,  외            ",정규직,경력 2년 이상,대학교(4년) 이상,서울 금천구,[글로벌 디지털 마케팅 그룹] 해외 재무회계,(주)유비소시어스,2022-06-29,2022-05-30
회계·세무·재무,"
, 관리회계, 법인결산, 세무신고, 세무조정, 연결회계,  외            ",정규직,경력 4년 이상,대학교(4년) 이상,서울 금천구,[글로벌 디지털 마케팅 그룹] 국내 연결 재무회계,(주)유비소시어스,2022-06-29,2022-05-30
회계·세무·재무,"
, 관리회계, 연결회계, 회계결산, 회계, CFO,  ",정규직,경력 8년 이상,대학교(4년) 이상,경기 수원시 영통구,"[수원] 외국계 자동차 부품회사 Finance Manager(차장, 부장급)",(주)맨파워코리아,2022-06-29,2022-05-30
회계·세무·재무,"
, 재무회계, 회계,  ",정규직,3 ~ 8년,대학교(4년) 이상,서울 동작구,[동작구/외국계] Jr. AR Treasury Accountant 경력직 채용,(주)아데코코리아,2022-06-29,2022-05-30
회계·세무·재무,"
, 관리회계, 원가회계, 재무기획, 재무회계, 경영기획,  외            ",정규직,5 ~ 17년,대학교(4년) 이상,경기 화성시,[코스닥 중견 헬스케어 기업] 경영관리(정규직),에이치알포유(주),채용시,2022-05-30
회계·세무·재무,"
, 관리회계, 재무회계, ERP,  ",정규직,경력 10년 이상,대학교(4년) 이상,서울 중구,[중견 제약업체] 재무팀 팀장,(주)유비소시어스,채용시,2022-05-30
회계·세무·재무,"
, 재무회계, 세무사, KICPA, 회계, 회계법인,  ",정규직,5 ~ 12년,대학교(4년) 이상,서울 서초구,[블록체인 스타트업 기업] 재무회계 담당,(주)맨파워코리아,2022-06-29,2022-05-30
회계·세무·재무,"
, 백엔드/서버개발, 네트워크, 법인결산, IFRS, 총무,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,소비재1위총무/경영기획/법무/마케팅/인사기획/경영관리임원,HR컨설팅(주),2022-06-22,2022-05-23
회계·세무·재무,"
, 내부감사, 기획MD, 패션브랜드, 패션잡화, 화장품,  외            ",정규직,7 ~ 12년,대학교(4년) 이상,서울 송파구,유명패션잡화기업 주얼리디자인/ 사업전략(MD상품기획),HR컨설팅(주),2022-06-22,2022-05-23
회계·세무·재무,"
, 내부감사, 감사, 회계, 재무,  ",정규직,경력 2년 이상,대학교(4년) 이상,서울 강남구,대형저축은행 감사팀원 (금융권 경력필수) 정규직 채용,커리어커넥트(주),2022-06-29,2022-05-30
회계·세무·재무,"
, 감사, 경리, 더존, 4대보험, 관리회계,  외            ",정규직,7 ~ 13년,대학교(4년) 이상,서울 서초구,유명화장품 재무회계(연결회계) (4~10년),프로페셔날핸즈인핸즈코리아(주),2022-06-29,2022-05-30
회계·세무·재무,"
, 자금관리, 재무기획, 재무제표, 재무회계, 재무,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,아시아·중동 인도,인도법인 재무관리,(주)피플케어코리아,2022-06-29,2022-05-30
회계·세무·재무,"
, 자금관리, 재무회계, 회계결산, ERP,  ",정규직,경력 2년 이상,대학교(4년) 이상,서울 강남구,재무회계 (사원-대리급),(주)피플케어코리아,2022-06-29,2022-05-30
회계·세무·재무,"
, IR/공시, IPO,  ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강서구,코스닥유망바이오 공시 주총 IR (주임대리급),주식회사 이노서치,채용시,2022-05-29
회계·세무·재무,"
, 해외법인, 법인장, 해외법인관리,  ",정규직,경력 20년 이상,대학교(4년) 이상,서울 마포구,[대기업수출벤더]법인장 20년이상 임원급 인도네시아주재원,(주)맨토스파워,2022-06-13,2022-05-29
회계·세무·재무,"
, 재무회계, 회계, 재무, 감사,  ",정규직,3 ~ 12년,대학교(4년) 이상,서울 마포구,[대기업수출벤더]회계재무 3-12년 주임-과장급 과테말라주재원,(주)맨토스파워,2022-06-13,2022-05-29
회계·세무·재무,"
, 관리회계, 손익관리, 원가관리, 원가회계, 회계,  ",정규직,5 ~ 12년,대학교(4년) 이상,경북 영천시,[경북영천/글로벌제조] Plant Controller(관리회계) 경력 채용,(주)아데코코리아,2022-06-28,2022-05-29
회계·세무·재무,"
, 관리회계, 손익관리, 원가관리, 원가회계, 회계,  외            ",정규직,5 ~ 10년,대학교(4년) 이상,경기 용인시 수지구,[용인/글로벌제조사] Finance Controller 경력직 채용,(주)아데코코리아,2022-06-28,2022-05-29
회계·세무·재무,"
, 재무회계, 경영관리,  ",정규직,2 ~ 7년,대학교(4년) 이상,서울 마포구,[대기업수출벤더]경영관리 2-7년 주임-대리급,(주)맨토스파워,2022-06-13,2022-05-29
회계·세무·재무,"
, 관리회계, 재무, 경영관리,  ",정규직,12 ~ 18년,대학교(4년) 이상,서울 마포구,[대기업수출벤더]경영관리팀장 12-18년 차-부장급,(주)맨토스파워,2022-06-13,2022-05-29
회계·세무·재무,"
, 총무, 복리후생, 회계, 인사, 경영관리,  ",정규직,2 ~ 10년,"대학(2,3년) 이상",서울 강남구,"경영관리, 인사, 총무, 복리후생 외 정규직 모집(인재선발)",(주)프로매치코리아,2022-06-13,2022-05-29
회계·세무·재무,"
, 관리회계, 세무회계, 연결회계, 재무제표, 회계,  ",정규직,9 ~ 12년,대학교(4년) 이상,서울 중구,회계/세무 포지션 채용의  건,(주)에이스파트너스서치펌,2022-06-13,2022-05-29
회계·세무·재무,"
, 감사,  ",정규직,경력 3년 이상,대학교(4년) 이상,경기 수원시 영통구,유명 바이오 중견기업 감사팀(팀원~팀장) 채용,제이케이서치 주식회사,2022-06-28,2022-05-29
회계·세무·재무,"
, 회계, 해외법인,  ",정규직,경력 6년 이상,대학교(4년) 이상,경기 수원시 영통구,유명 바이오 중견기업 회계팀 채용,제이케이서치 주식회사,2022-06-28,2022-05-29
회계·세무·재무,"
, 관리회계, 법인결산, 연결회계, 재무제표, 재무회계,  외            ",정규직,경력 8년 이상,대학교(4년) 이상,대구 달성군,결산 및 Finance Reporting 모집 (대구근무),에임커리어(주),2022-06-28,2022-05-29
회계·세무·재무,"
, 손익관리, 재무기획, 판매전략, 경영기획, 사업기획,  외            ",정규직,13 ~ 18년,대학교(4년) 이상,서울 서초구,대기업 지주사(식품) 전략기획팀장(13-17년),프로페셔날핸즈인핸즈코리아(주),2022-06-19,2022-05-29
회계·세무·재무,"
, 세무사, 회계사, 재무기획, 회계,  ",정규직,4 ~ 13년,대학교(4년) 이상,서울 송파구,상장사 재경팀 sap,비전서치,채용시,2022-05-29
회계·세무·재무,"
, IR/공시, NDR, 주주총회, 이사회,  ",정규직,6 ~ 11년,대학교(4년) 이상,서울 송파구,대기업 공시 IR,비전서치,채용시,2022-05-29
회계·세무·재무,"
, 법인결산, 연결회계, 외부감사, 재무기획, 재무회계,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울전체,지주회사 재무팀 (국내대기업 계열사),(주)피플케어코리아,2022-06-28,2022-05-29
회계·세무·재무,"
, 공인회계사, 회계사, AICPA, KICPA, 관리회계,  외            ",정규직,경력 6년 이상,대학교(4년) 이상,경기 화성시,그룹 지주사 재경 연결회계,비전서치,채용시,2022-05-29
회계·세무·재무,"
, 관리회계, 손익관리, 예산관리, 재무기획, 재무,  ",정규직,4 ~ 13년,대학교(4년) 이상,서울 강남구,상장사 관리회계 sap,비전서치,채용시,2022-05-29
회계·세무·재무,"
, 손익관리, 원가관리, 경영기획, 경영분석, 예산관리,  외            ",정규직,2 ~ 7년,대학교(4년) 이상,충북 진천군,[자동차부품 기업] 기획 및 원가 관리자 채용,구루넷,2022-06-27,2022-05-28
회계·세무·재무,"
, 감사, 세무회계, 경영분석, 예산관리, 회계,  외            ",정규직,1 ~ 4년,대학교(4년) 이상,서울 종로구,외국계 전력 기업 회계 담당자 채용,구루넷,2022-06-27,2022-05-28
회계·세무·재무,"
, 관리회계, 기업회계, 세무회계, 연결회계, 원가회계,  외            ",정규직,경력 18년 이상,대학교(4년) 이상,경기 시흥시,자동차 부품사 경영임원 초빙건 (이사-상무급),(주)커리어멘토,2022-06-27,2022-05-28
회계·세무·재무,"
, 세무회계, 연결회계, 재무회계, 회계결산, 회계,  외            ",정규직,8 ~ 12년,대학교(4년) 이상,서울 중구,[을지로/외국계 Tier1 자산운용사] - 재무회계 경력직 채용,(주)아데코코리아,2022-06-27,2022-05-28
회계·세무·재무,"
, 부가세신고, 세무신고, 연결회계, 재무제표, IFRS,  외            ",정규직,5 ~ 15년,대학교(4년) 이상,서울 강남구,재경팀 연결재무제표 등 채용,스톤브릿지파트너스(주),채용시,2022-05-27
회계·세무·재무,"
, AICPA, 관리회계, 재무기획, 재무회계, 재무분석,  외            ",정규직,9 ~ 20년,대학교(4년) 이상,세종 세종특별자치시,[FP&A Manager 경력자] 유명 외국계기업 인재 채용,(주)갤리언컨설팅그룹,채용시,2022-05-28
회계·세무·재무,"
, 계산서발행, 무역사무원, 영업관리, 영업지원, 가맹점관리,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 송파구,(국내 자동차 MRO 종합 유통기업) 영업지원 (대리급),반석써치(주),2022-06-27,2022-05-28
회계·세무·재무,"
, 관리회계, 기업회계, 법인결산, 법인세신고, 세무조정,  외            ",정규직,경력 5년 이상,대학교(4년) 이상,서울 송파구,(국내 자동차 MRO 종합 유통기업) 회계/세무 (대리-과장급),반석써치(주),2022-06-27,2022-05-28
회계·세무·재무,"
, IR/공시, 재무제표, IFRS, IPO, NDR,  ",정규직,경력 4년 이상,대학교(4년) 이상,서울 종로구,(국내 호텔/카지노/리조트 대기업) IR/공시 (대리-부장급),반석써치(주),2022-06-27,2022-05-28
회계·세무·재무,"
, 관리회계, 회계결산, 회계, 재무, 세무사,  외            ",정규직,경력 5년 이상,대학교(4년) 이상,제주 제주시,(국내 호텔/카지노/리조트 대기업) 재무/회계 (과장-차장급),반석써치(주),2022-06-27,2022-05-28
회계·세무·재무,"
, 영업관리, 영업전략, 매출관리, 실적관리, 정산관리,  외            ",정규직,1 ~ 15년,"대학(2,3년) 이상",서울 종로구,[우수제조기업 본사] 관리팀 (영업매출관리/영업기획/재무관리),(주)에임즈인터내셔널코리아,채용시,2022-05-28
회계·세무·재무,"
, 감사, 전산회계, 더존, 관리회계, 법인결산,  외            ",정규직,경력 5년 이상,대학교(4년) 이상,서울 강남구,[중견그룹 본사] 회계팀 (1.대리~과장급 / 2.과장~차장급),(주)에임즈인터내셔널코리아,채용시,2022-05-28
회계·세무·재무,"
, 자금관리, 회계, 자금계획, 자금조달, 대출관리,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,[본사] 자금 (1. 총괄 / 2. 팀원),(주)에임즈인터내셔널코리아,채용시,2022-05-28
회계·세무·재무,"
, 원가회계, 재무회계, 회계결산, 회계, 재무,  ",정규직,4 ~ 11년,대학교(4년) 이상,서울 강남구,top 명품 코스메틱 회계·세무·재무 대리과장급 5~10년 모집,(주)스카우트파트너스,채용시,2022-05-28
회계·세무·재무,"
, 더존, 법인결산, 세무기장, 세무신고, 세무조정,  외            ",정규직,1 ~ 3년,대학교(4년) 이상,서울 성동구,재생에너지기업 회계 Jr.,에버브레인 컨설팅(주),채용시,2022-05-28
회계·세무·재무,"
, 법인결산, 부가세신고, 회계결산, 세무회계, 재무회계,  ",정규직,경력 4년 이상,대학교(4년) 이상,경기 수원시 권선구,"재무회계, 결산",케이잡에이치알,2022-06-27,2022-05-28
회계·세무·재무,"
, SAP, ERP, MES, SRM, SCM,  외            ",정규직,3 ~ 15년,"대학(2,3년) 이상",경기 수원시 권선구,"전산, 물류관리 개발, MES, WMS, SCM",케이잡에이치알,2022-06-27,2022-05-28
회계·세무·재무,"
, SAP, ERP, MES, SRM, SCM,  외            ",정규직,3 ~ 15년,"대학(2,3년) 이상",경기 수원시 권선구,"전산, SAP, ERP",케이잡에이치알,2022-06-27,2022-05-28
회계·세무·재무,"
, 경리, 경리사무원, 전산회계, 기업회계, 부가세신고,  외            ",정규직,경력무관,대학교(4년) 이상,아프리카 코트디브아르,1.코트디브아르 아비장 회계(글로벌 그룹사),(주)휴먼디지탈,2022-06-27,2022-05-28
회계·세무·재무,"
, 관리회계, 손익관리, 경영기획, 업무개선,  ",정규직,5 ~ 12년,대학교(4년) 이상,서울 서초구,40대 그룹사 손익관리 관리회계담당 대리 과장급 채용,(주)더파트너스경영지원센터,2022-06-27,2022-05-28
