main,middle,type,career,education,region,title,company,deadline,notice
마케팅·홍보·조사,"
, CRM마케팅,  ",정규직,5 ~ 12년,대학교(4년) 이상,서울 양천구,유명 대형병원 MSO의 CRM전문가,(주)수커리어컨설팅,채용시,2022-06-09
마케팅·홍보·조사,"
, 영업마케팅, 인플루언서, 병원마케팅, 마케팅기획, 마케팅전략,  외            ",정규직,10 ~ 15년,대학교(4년) 이상,서울 서대문구,[글로벌/중견] 의료기기 - 마케팅 팀장 경력직 채용,(주)맨파워그룹코리아,채용시,2022-06-08
마케팅·홍보·조사,"
, 쇼핑몰관리, 쇼핑몰, 이커머스, 광고마케팅, 디지털마케팅,  외            ",정규직,경력 3년 이상,"대학(2,3년) 이상",서울 강남구,유망화장품기업 퍼포먼스마케팅 대리과장,에버브레인 컨설팅(주),2022-06-18,2022-06-09
마케팅·홍보·조사,"
, 해외영업, 바이어발굴/관리, 해외영업관리, 해외영업지원, 글로벌마케팅,  ",정규직,7 ~ 15년,대학교(4년) 이상,서울 강남구,[빅 3의료 대기업계열] 해외영업 팀장 (7~15년차),(주)스카우트파트너스,채용시,2022-06-09
마케팅·홍보·조사,"
, 변호사, 영상제작, 블로그마케팅, SNS마케팅, 기업홍보,  외            ",정규직,3 ~ 10년,대학교(4년) 이상,경기 성남시 분당구,[중견제약그룹] 법무실(한국변호사) / 대외협력실(유튜브),HR컨설팅(주),2022-07-09,2022-06-09
마케팅·홍보·조사,"
, 기획MD, 리테일MD, CRM마케팅, UI/UX디자인, 데이터분석,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,[대기업/이커머스] UX디자이너 / HMR(밀키트) 상품기획,HR컨설팅(주),2022-07-09,2022-06-09
마케팅·홍보·조사,"
, 마케팅,  ",정규직,3 ~ 9년,대학교(4년) 이상,서울 강남구,[빅3 유명 의료 대기업 계열] 마케팅 경력 (대리~과,(주)스카우트파트너스,채용시,2022-06-03
마케팅·홍보·조사,"
, SNS, 바이럴마케팅, 온라인마케팅, BM(브랜드매니저), 마케팅,  외            ",정규직,2 ~ 10년,대학교(4년) 이상,서울 강남구,[빅 3 의료대기업] 마케팅 브랜드메니져(2~10년차,(주)스카우트파트너스,채용시,2022-06-02
마케팅·홍보·조사,"
, 생명과학, 의료기기연구, 제약/바이오, 마케팅기획, 마케팅전략,  외            ",정규직,경력 10년 이상,대학교(4년) 이상,서울 강남구,[글로벌 의료기기/정규직] Sr. Marketing Manager,(주)맨파워그룹코리아,2022-07-08,2022-06-08
마케팅·홍보·조사,"
, 마케팅,  ",정규직,3 ~ 5년,대학교(4년) 이상,서울 강남구,[Medical Robot] 디지털 마케팅 경력,(주)핀커스코리아,채용시,2022-06-09
마케팅·홍보·조사,"
, 마케팅, 시장조사,  ",정규직,경력 6년 이상,대학교(4년) 이상,서울 강남구,[Medical Robot] 마케팅 기획 - 과/차장,(주)핀커스코리아,채용시,2022-06-09
마케팅·홍보·조사,"
, 마케팅기획, 마케팅전략, 인플루언서마케팅, 디지털마케팅, 모바일마케팅,  외            ",정규직,2 ~ 10년,대학교(4년) 이상,서울 강남구,[외국계] 마케팅 경력직 [ F&B 부문  ],파워에이치알,채용시,2022-06-09
마케팅·홍보·조사,"
, GM(게임운영), AE(광고기획자), 인플루언서마케팅, SNS마케팅, 광고마케팅,  외            ",정규직,2 ~ 15년,대학교(4년) 이상,서울 강남구,글로벌퍼포먼스마케팅.광고수익화 (영어) 채용 - 게임사,(주)스카우트파트너스,2022-07-09,2022-06-09
마케팅·홍보·조사,"
, 온라인판매, 쇼핑몰관리, 온라인영업, 온라인MD, AMD,  외            ",정규직,2 ~ 10년,대학교(4년) 이상,경기 수원시 권선구,[수원] 중국 이커머스 온라인MD (대리~과장급),(주)시니어앤파트너즈,2022-07-01,2022-06-01
마케팅·홍보·조사,"
, 온라인판매, 쇼핑몰관리, 온라인영업, 온라인MD, AMD,  외            ",정규직,2 ~ 10년,대학교(4년) 이상,경기 수원시 권선구,[수원] 일본 이커머스 온라인MD (대리~과장급),(주)시니어앤파트너즈,2022-07-01,2022-06-01
마케팅·홍보·조사,"
, 기획MD, 리테일MD, 브랜드MD, 브랜드관리, 브랜드기획,  외            ",정규직,3 ~ 7년,대학교(4년) 이상,서울 강남구,화장품(상장사) 상품기획BM(기초)(3-7년),프로페셔날핸즈인핸즈코리아(주),2022-06-19,2022-06-09
마케팅·홍보·조사,"
, AE(광고기획자), 광고기획, 마케팅, IMC, 기획,  ",정규직,7 ~ 11년,"대학(2,3년) 이상",서울 강남구,대기업 광고대행사 광고기획(AE) 팀장,잡코디골드(주),2022-07-05,2022-06-05
마케팅·홍보·조사,"
, AE(광고기획자), 광고기획, 마케팅, 기획,  ",정규직,3 ~ 8년,학력무관,경기 성남시 분당구,광고대행사 광고기획(AE)/운영 경력자,잡코디골드(주),2022-07-05,2022-06-05
마케팅·홍보·조사,"
, 광고PD, 모바일마케팅, 광고주관리, 광고캠페인, 상품기획,  외            ",정규직,3 ~ 15년,학력무관,서울 강남구,디지털서비스 기획 및 광고운영 경력-tv방송사,에이치알코어스,채용시,2022-06-09
마케팅·홍보·조사,"
, 마케팅기획, 마케팅전략, 광고마케팅, 온라인마케팅, AE(광고기획자),  외            ",정규직,4 ~ 9년,대학교(4년) 이상,서울 강남구,모바일 광고플랫폼(DSP) 운영 -대기업 계열 대행사,에이치알코어스,채용시,2022-06-08
마케팅·홍보·조사,"
, 마케팅기획, 마케팅전략, 광고마케팅, 온라인마케팅,  ",정규직,경력 6년↓,대학교(4년) 이상,서울 강남구,모바일 광고플랫폼 기획 및 운영 -대기업 계열 대행사,에이치알코어스,채용시,2022-06-08
마케팅·홍보·조사,"
, 마케팅기획, 마케팅전략, 광고마케팅, 미디어플래너, 온라인마케팅,  외            ",정규직,2 ~ 8년,대학교(4년) 이상,서울 강남구,크로스미디어플래너 경력 채용-대기업 계열 대행사,에이치알코어스,채용시,2022-06-08
마케팅·홍보·조사,"
, 마케팅기획, 마케팅전략, 광고마케팅, 미디어플래너, 브랜드마케팅,  외            ",정규직,6 ~ 10년,대학교(4년) 이상,서울 강남구,브랜드 마케팅 및 IMC 팀장급-대기업 계열 광고대행사,에이치알코어스,채용시,2022-06-08
마케팅·홍보·조사,"
, 소셜커머스, 콘텐츠기획, 콘텐츠에디터,  ",정규직,경력 2년 이상,대학교(4년) 이상,서울 금천구,"외국계 대기업] 온라인 채널, Content 모니터링, 대시보드 개발",(주)인큐브시스템,2022-06-19,2022-06-09
마케팅·홍보·조사,"
, 병원마케팅, 마케팅,  ",정규직,경력 20년 이상,대학교(4년) 이상,서울 서초구,임원 마케팅본부장- 최상위제약회사,(주)에이치알그룹,2022-07-07,2022-06-07
마케팅·홍보·조사,"
, 해외영업, 바이어발굴/관리, 해외영업지원, 중국어, 글로벌마케팅,  외            ",정규직,4 ~ 15년,대학교(4년) 이상,경기 성남시 분당구,[대기업-에너지기업] 해외영업 (중국영업마케팅),에이치알브로스,2022-07-09,2022-06-09
마케팅·홍보·조사,"
, 영업마케팅, 시장조사, 마케팅, 영업, 시장조사,  ",정규직,12 ~ 20년,대학교(4년) 이상,아시아·중동 베트남,[대기업 화학기업] 베트남 해외사업개발 담당,굿커리어,2022-06-28,2022-05-29
마케팅·홍보·조사,"
, 마케팅전략, 광고마케팅, 브랜드마케팅, 마케팅기획, 마케팅,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,[유명 의료기기 예비 유니콘 기업] PM 담당,굿커리어,2022-07-01,2022-06-01
마케팅·홍보·조사,"
, 프로덕트마케팅, 마케팅,  ",정규직,경력 10년 이상,대학교(4년) 이상,서울 서초구,[글로벌 생활가전 외국계 기업] Product Marketing Manager,굿커리어,2022-07-04,2022-06-04
마케팅·홍보·조사,"
, 영업관리, 영업지원, 영업직, 영업마케팅, 제약영업,  외            ",정규직,경력 5년 이상,대학교(4년) 이상,서울 강남구,[유명 의료기기 예비 유니콘 기업] 해외 영업 과차장급,굿커리어,2022-07-04,2022-06-04
마케팅·홍보·조사,"
, 기술지원, 데이터분석가, 백엔드/서버개발, 앱개발, 웹개발,  외            ",정규직,3 ~ 8년,대학교(4년) 이상,서울 마포구,상암동 위치 미디어컨텐츠기업  이커머스기획 대리-과장급,한스컨설팅,채용시,2022-06-08
마케팅·홍보·조사,"
, 면세점, 백화점, 소셜커머스, 마케팅기획, 마케팅전략,  외            ",정규직,4 ~ 10년,대학교(4년) 이상,서울 송파구,송파구 위치 대기업 계열 인터넷쇼핑몰 UX기획 대리-과장급,한스컨설팅,채용시,2022-06-08
마케팅·홍보·조사,"
, SNS, 인플루언서마케팅, IMC, MCN, 서비스기획,  외            ",정규직,5 ~ 10년,대학교(4년) 이상,서울 강남구,강남 위치 인플루언서 마케팅기업 서비스기획 과장급,한스컨설팅,채용시,2022-06-08
마케팅·홍보·조사,"
, 무역MR, 해외영업, 해외영업관리, 해외영업지원, SNS,  외            ",정규직,5 ~ 12년,대학교(4년) 이상,경기 성남시 분당구,"코스피 상장, 판교 위치 화장품기업 해외영업 대리-과장급",한스컨설팅,채용시,2022-06-08
마케팅·홍보·조사,"
, 해외영업, 바이어발굴/관리, 해외영업관리, 해외영업지원, 글로벌마케팅,  ",정규직,8 ~ 15년,대학교(4년) 이상,서울 강남구,강남 위치 디지털헬스케어회사 해외영업 과-차장급,한스컨설팅,채용시,2022-06-08
마케팅·홍보·조사,"
, 해외영업, 바이어발굴/관리, 해외영업관리, 해외영업지원, 글로벌마케팅,  ",정규직,5 ~ 10년,대학교(4년) 이상,서울 강남구,강남 위치 디지털헬스케어회사 해외영업 대리-과장급,한스컨설팅,채용시,2022-06-08
마케팅·홍보·조사,"
, 리테일MD, 브랜드MD, 영업MD, 온라인MD, 유통MD,  외            ",정규직,4 ~ 10년,대학교(4년) 이상,서울 송파구,송파구 위치 대기업 계열 인터넷 쇼핑몰 스포츠레저 md,한스컨설팅,채용시,2022-06-08
마케팅·홍보·조사,"
, 브랜드기획, 브랜드런칭, 소셜커머스, 프로모션기획, 화장품,  외            ",정규직,5 ~ 10년,대학교(4년) 이상,서울 마포구,상암동 위치 연예인엔터테인먼트기업 언론홍보 대리-과장급,한스컨설팅,채용시,2022-06-08
마케팅·홍보·조사,"
, 소셜커머스, 인플루언서, 콘텐츠기획, 마케팅기획, 브랜드기획,  외            ",정규직,5 ~ 10년,대학교(4년) 이상,서울 마포구,상암동 위치 연예인엔터테인먼트기업 서비스기획 대리-과장급,한스컨설팅,채용시,2022-06-08
마케팅·홍보·조사,"
, SNS, 체험마케팅, 콘텐츠마케팅, 세일즈프로모션, 시장조사,  외            ",정규직,7 ~ 10년,대학교(4년) 이상,경기 성남시 분당구,"코스피 상장, 판교 위치 화장품기업 홍보 대리-과장급, 영어필수",한스컨설팅,채용시,2022-06-08
마케팅·홍보·조사,"
, SNS, 인플루언서마케팅, IMC, MCN, 서비스기획,  외            ",정규직,3 ~ 7년,대학교(4년) 이상,서울 강남구,강남 위치 인플루언서 마케팅기업 해외서비스기획 대리-과장급,한스컨설팅,채용시,2022-06-08
마케팅·홍보·조사,"
, 브랜드기획, 브랜드확장, 마케팅전략, 비즈니스마케팅, IMC,  외            ",정규직,5 ~ 10년,대학교(4년) 이상,경기 성남시 분당구,"코스피 상장, 판교 위치 화장품기업 전략마케팅 대리-과장급",한스컨설팅,채용시,2022-06-08
마케팅·홍보·조사,"
, 문서작성, 사무보조, 사무행정, 서류관리, 인/허가,  외            ",정규직,5 ~ 10년,대학교(4년) 이상,서울 마포구,상암동 위치 나스닥상장 게임회사 일본어 통번역 대리-과장급,한스컨설팅,채용시,2022-06-08
마케팅·홍보·조사,"
, 블록체인, 핀테크, 소셜커머스, 인플루언서, 마케팅전략,  외            ",정규직,5 ~ 10년,대학교(4년) 이상,서울 마포구,상암동 위치 연예인엔터테인먼트기업 마케팅 대리-과장급,한스컨설팅,채용시,2022-06-08
마케팅·홍보·조사,"
, 마케팅기획, 마케팅전략, 디지털마케팅, 브랜드마케팅, 비즈니스마케팅,  외            ",정규직,4 ~ 7년,대학교(4년) 이상,서울 강남구,"코스닥 상장, 역삼동 위치 디지털헬스케어기업 전략기획",한스컨설팅,채용시,2022-06-08
마케팅·홍보·조사,"
, 빅데이터, 솔루션, 클라우드, AWS, SaaS,  외            ",정규직,3 ~ 10년,"대학(2,3년) 이상",서울 영등포구,여의도 위치 CRM 및 클라우드기업 기술영업 대리-과장급,한스컨설팅,채용시,2022-06-08
마케팅·홍보·조사,"
, SNS, 인플루언서마케팅, 디지털마케팅, 퍼포먼스마케팅, IMC,  외            ",정규직,5 ~ 12년,대학교(4년) 이상,경기 성남시 분당구,"코스피 상장, 판교 위치 화장품기업 온라인마케팅 대리-과장급",한스컨설팅,채용시,2022-06-08
마케팅·홍보·조사,"
, 빅데이터, 솔루션, 클라우드, AWS, SaaS,  외            ",정규직,3 ~ 10년,"대학(2,3년) 이상",서울 영등포구,여의도 위치 CRM 및 클라우드기업 해외영업 대리-과장급,한스컨설팅,채용시,2022-06-08
마케팅·홍보·조사,"
, 디지털마케팅, 모바일마케팅, 마케팅, SEO,  ",정규직,2 ~ 7년,대학교(4년) 이상,서울 서초구,Digital marketing(사원대리급)-글로벌스포츠웨어기업,매버릭컨설팅㈜,2022-07-08,2022-06-08
마케팅·홍보·조사,"
, CRM마케팅, 마케팅,  ",정규직,5 ~ 10년,대학교(4년) 이상,서울 강남구,CRM(대리-과장)-30대그룹  계열사,반석써치(주),2022-06-20,2022-06-08
마케팅·홍보·조사,"
, 행사기획, 이벤트프로모션, BTL, 건축디자인, 경관디자인,  외            ",정규직,8 ~ 15년,대학교(4년) 이상,서울 강남구,[대기업] 전시기획/공간기획 (스페이스/상설),(주)프로매치코리아,2022-06-22,2022-06-08
마케팅·홍보·조사,"
, AD(아트디렉터), AE(광고기획자), CW(카피라이터), 마케팅기획, 마케팅전략,  외            ",정규직,4 ~ 10년,대학교(4년) 이상,서울 강남구,광고기획/AE. 아트디렉터/AD -글로벌전문종대사/온라인-,(주)프로매치코리아,2022-06-22,2022-06-08
마케팅·홍보·조사,"
, 촬영감독, AD(아트디렉터), AE(광고기획자), CW(카피라이터), PD/AD/FD,  외            ",정규직,6 ~ 15년,대학교(4년) 이상,서울 강남구,콘텐츠PD-영상기획/콘텐츠제작 (골프/스포츠/유튜브/디지털광고),(주)프로매치코리아,2022-06-22,2022-06-08
마케팅·홍보·조사,"
, 브랜드기획, 브랜딩, 마케팅기획, 건축디자인, 실내디자인,  외            ",정규직,3 ~ 10년,대학교(4년) 이상,서울 성동구,부동산개발사 기획 사원~과장 [하이엔드 주거&상업시설],에버브레인 컨설팅(주),2022-06-18,2022-06-08
마케팅·홍보·조사,"
, 퍼포먼스마케팅, 마케팅,  ",정규직,10 ~ 13년,대학교(4년) 이상,서울 강남구,15. 퍼포먼스마케터 (팀장)  [국내 이커머스],베스트네트워크㈜,2022-07-07,2022-06-07
마케팅·홍보·조사,"
, 건설영업, 부동산영업, 영업마케팅, 자재판매, 공공영업,  외            ",정규직,경력무관,대학교(4년) 이상,서울 종로구,국내 대기업 고급 콘도 마케팅 담당자  긴급 채용,에이치알클릭,2022-07-08,2022-06-08
