main,middle,type,career,education,region,title,company,deadline,notice
의료,"
, 간호조무사, 요양보호사, 3교대,  ",정규직,경력무관,고졸 이상,부산 영도구,간호조무사 정규직 채용합니다 - 경력무관,(의)행도의료재단,2022-07-09,2022-06-09
의료,"
, 방사선사,  ",정규직,경력 1년 이상,학력무관,인천 연수구,영상의학과 방사선사 채용합니다 - 경력직,송도 웰니스 의원,채용시,2022-06-08
의료,"
, 병원코디네이터, 환자안내, 서비스기획, 전략기획, 간호사,  ",계약직,경력무관,"대학(2,3년) 이상",대전 중구,대전선병원 국제진료팀 외국인환자 코디 채용(영어 능통),(의)영훈의료재단,2022-06-19,2022-06-09
의료,"
, 간호조무사, 환자안내,  ",정규직,경력무관,학력무관,서울 구로구,남구로역 신통방통재활의학과에서 간호조무사 모집합니다.,신통방통재활의학과,2022-08-08,2022-06-09
의료,"
, 간호사, 3교대,  ",정규직,신입 · 경력,대학교(4년) 이상,전남 여수시,여수한국병원 병동 (교대) 간호사 신입&경력 채용,여수한국병원,2022-07-09,2022-06-09
의료,"
, 간호사, 임상병리사, 간호조무사,  ",정규직,경력 1년 이상,학력무관,서울 동작구,상도동 내과에서  간호사/간호조무사  모십니다.,삼성드림내과,2022-07-08,2022-06-09
의료,"
, 간호조무사, 한의원,  ",정규직 · 계약직,경력무관,학력무관,서울 강남구,[경력무관] 경희도림한의원에서 주6일 일하실직원을 모집합니다.,경희도림한의원,2022-08-08,2022-06-09
의료,"
, 간호조무사,  ",정규직,경력무관,학력무관,서울 서대문구,[서대문구] 남가좌 성모척척통증의학과 주5일 간호조무사 구인,성모척척마취통증의학과,2022-07-09,2022-06-09
의료,"
, 방사선사, 영상의학과,  ",정규직,경력무관,학력무관,충북 청주시 서원구,방사선실 방사선사 모집합니다.,엠에스여성의원,2022-07-09,2022-06-09
의료,"
, 치과위생사, 환자안내, 위생사,  ",정규직,1 ~ 5년,"대학(2,3년) 이상",부산 북구,리더스치과에서  위생사 선생님 모십니다,리더스치과의원,채용시,2022-06-09
의료,"
, 간호조무사,  ",정규직,경력무관,학력무관,경북 경산시,[에이스연합의원] 진료부 간호조무사 경력 무관 채용합니다.,에이스연합의원,2022-06-25,2022-05-27
의료,"
, 간호조무사,  ",정규직,경력무관,학력무관,부산 부산진구,이현재피부과의원에서 간호조무사를 모집합니다,이현재피부과의원,2022-07-09,2022-06-09
의료,"
, 요양보호사, 2교대,  ",정규직,경력무관,학력무관,경기 의정부시,한방병원 병동 요양보호사 경력무관 모집합니다.,의정부쾌척한방병원,2022-06-24,2022-06-09
의료,"
, 간호조무사, 간호사,  ",정규직 · 계약직,경력무관,학력무관,경기 고양시 일산동구,행복한요양원 일산본점 - 간호사 또는 간호조무사 채용,일산시니어 행복한요양원,2022-06-26,2022-06-09
의료,"
, 간호조무사, 진료보조,  ",정규직,경력무관,학력무관,서울 영등포구,[여의도아라외과] 간호조무사 채용합니다. (영등포구 여의도).,여의도 아라외과의원,채용시,2022-06-09
의료,"
, 치과위생사, 간호조무사,  ",정규직,신입 · 경력,"대학(2,3년) 이상",경남 김해시,부원뉴욕치과병원에서 간호조무사 선생님을 모집합니다,부원뉴욕치과병원,2022-07-09,2022-06-09
의료,"
, 물리치료사, 수술,  ",정규직 · 계약직,경력 1년 이상,"대학(2,3년) 이상",경기 안산시 단원구,안산 에이스병원 물리치료사 모집 (도수치료 경력),에이스(ACE)병원,채용시,2022-06-09
의료,"
, 영양사, 영양사,  ",정규직 · 계약직,경력무관,"대학(2,3년) 이상",경기 고양시 덕양구,(주)실버킹 - 요양원 단체급식 관리 영양사(본사 내근직),(주)실버킹,2022-06-26,2022-06-09
의료,"
, 교구수업, 행동치료사,  ",파트 · 전임,경력무관,대학교(4년) 이상,경기 고양시 일산동구,"정지은 일산 ABA  조기교실 오후한분, 전임한분 채용",정지은일산ABA,2022-07-09,2022-06-09
의료,"
, 상담실장, 접수/예약, 환자안내, 고객안내, 고객응대,  외            ",정규직,경력무관,학력무관,서울 서초구,[하이엔드 성형외과] 상담실장 모집합니다(최고우대),하이엔드 성형외과,2022-07-09,2022-06-09
의료,"
, 상담실장, 접수/예약, 환자안내, 고객안내, 고객응대,  외            ",정규직,경력무관,학력무관,서울 서초구,[하이엔드 성형외과] 코디네이터 / 상담 부실장 모집(업계최고우,하이엔드 성형외과,2022-07-09,2022-06-09
의료,"
, 방사선사, 영상의학과,  ",정규직,경력무관,"대학(2,3년) 이상",경기 시흥시,방사선사 정규직 채용합니다 - 경력무관,녹향의원,2022-07-09,2022-06-09
의료,"
, 검진센터,  ",정규직,1 ~ 5년,"대학(2,3년) 이상",서울 종로구,하나로의료재단 종로센터 특수검진 산업위생기사 모집,(의)하나로의료재단,2022-07-05,2022-05-07
의료,"
, 병원코디네이터, 피부관리사, 에스테틱/스파, 고객응대,  ",정규직,경력무관,"대학(2,3년) 이상",서울 서초구,(신사역2분이내) 임이석테마피부과에서 코디선생님을 모십니다.,임이석테마피부과의원,2022-06-25,2022-04-30
의료,"
, 병원코디네이터, 피부관리사, 에스테틱/스파, 고객응대,  ",정규직,경력무관,"대학(2,3년) 이상",서울 서초구,(신사역2분)임이석테마피부과에서 중국어코디선생님을 모십니다.,임이석테마피부과의원,2022-06-25,2022-05-01
의료,"
, 간호조무사, 환자안내, 피부과, 비만클리닉, 피부,  외            ",정규직 · 계약직,경력무관,고졸 이상,서울 강남구,[아비쥬청담] 간호파트 채용/간호조무사,아비쥬의원,2022-07-09,2022-06-09
의료,"
, 수간호사, QPS간호사, 3교대,  ",정규직,경력무관,"대학(2,3년) 이상",부산 사상구,수간호사 모집,(의)현백의료재단,2022-07-09,2022-06-09
의료,"
, 검진센터, 간호사,  ",정규직,1 ~ 5년,"대학(2,3년) 이상",서울 종로구,하나로의료재단 종로센터 특수검진 행정업무 간호사 모집,(의)하나로의료재단,2022-07-09,2022-06-09
의료,"
, RA,  ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,(주)제테마 서울사무소 의료기기 허가(RA) 채용공고,(주)제테마,2022-07-09,2022-06-09
의료,"
, 진료보조, 침구실보조, 환자안내, 간호조무사, 한의원,  ",정규직 · 계약직,경력무관,학력무관,부산 사하구,사하구 괴정 한의원 간호조무사 모십니다 자격증 필수,균형한의원,2022-07-05,2022-06-06
의료,"
, 침구실보조, 간호조무사, 진료보조, 한의원,  ",정규직 · 계약직,경력무관,학력무관,부산 사하구,괴정 한의원 치료실 간호조무사 자격증필수 순환근무,균형한의원,2022-06-28,2022-05-29
의료,"
, 치과위생사,  ",정규직,경력무관,학력무관,충남 천안시 서북구,"(천안열린치과)진료실 선생님(신입, 중간연차) 모십니다.",열린치과의원,2022-06-18,2022-06-05
의료,"
, 간호사, 채혈, 환자이송, 3교대,  ",정규직,경력무관,대학교(4년) 이상,경기 부천시 소사구,병동3교대/마취과 /스크럽 / 내일채움공제,21세기병원,채용시,2022-04-12
의료,"
, CRC(연구간호사), CRC(연구간호사), 간호사, 순환기내과, 종합병원,  외            ",계약직,경력 1년 이상,"대학(2,3년) 이상",인천 계양구,[세종병원] 재단 인공지능빅데이터실 연구원 채용공고(계약직),(의)혜원의료재단,2022-06-23,2022-05-26
의료,"
, 간호조무사, 외래, 통증의학과, 일반병원, 마취통증의학과,  ",계약직,경력무관,고졸 이상,경기 부천시 소사구,통증의학과/ 계약직/ 상근직,21세기병원,2022-06-30,2022-05-31
의료,"
, 간호조무사, 한의원,  ",파트 · 아르바이트,경력무관,학력무관,서울 강동구,강동구 한의원에서 파트타임(아르바이트) 선생님을 모십니다.,늘솜한의원,채용시,2022-05-24
의료,"
, 비만관리사, 원무, 비만클리닉, 피부관리사, 뷰티매니저,  외            ",정규직 · 계약직,경력 1년 이상,학력무관,경기 안양시 동안구,"[아비쥬범계점] 상담실장님 채용(제품판매,매출인센 최고우대)",아비쥬의원 범계점,2022-06-13,2022-05-14
의료,"
, 도수치료사, 운동치료사, 영양사, 운동처방사, 피부관리사,  외            ",정규직,경력무관,"대학(2,3년) 이상",서울 강남구,[연2회 연봉인상/필요한거 다잍(DaEat)음] 헬스케어팀 모집,다이트한방병원,2022-06-30,2022-06-09
의료,"
, 물리치료사,  ",계약직,경력무관,"대학(2,3년) 이상",경기 광명시,[광명성애병원] 물리치료사 직원 모집,의료법인광명의료재단,2022-06-24,2022-05-31
의료,"
, 두피관리사, 간호조무사,  ",정규직,경력무관,학력무관,대구 수성구,두피관리사 모집합니다.,대구세브란스피부과의원,2022-07-09,2022-06-09
의료,"
, 간호사,  ",정규직,경력 2년 이상,"대학(2,3년) 이상",서울 종로구,종로 하나로의료재단 결과상담 간호사 모집,(의)하나로의료재단,2022-07-09,2022-06-09
의료,"
, 간호사, 환자안내, 처치실, 보건관리자,  ",정규직,경력무관,"대학(2,3년) 이상",충남 아산시,보건관리자(간호사&건강관리실 운영) 경력직 모집(상여 400프로),(주)대륙제관,2022-07-08,2022-06-09
의료,"
, 상담실장, 수술, 한방병원,  ",정규직,신입 · 경력,학력무관,서울 강남구,[연2회 연봉인상/필요한거 다잍(DaEat)음] 상담실장 모집,다이트한방병원,2022-06-30,2022-06-09
의료,"
, 치과위생사, 간호조무사,  ",정규직,경력 1년 이상,고졸 이상,울산 울주군,치위생사및치과조무사 정규직 채용(경력),진치과의원,채용시,2022-06-03
의료,"
, 간호조무사, 수술, 한방병원,  ",정규직,신입 · 경력,학력무관,서울 강남구,[연2회 연봉인상/필요한거 다잍(DaEat)음] 간호조무사 모집,다이트한방병원,2022-06-30,2022-06-09
의료,"
, 병원코디네이터, 수술, 한방병원,  ",정규직 · 아르바이트,신입 · 경력,학력무관,서울 강남구,[연2회 연봉인상/필요한거 다잍(DaEat)음] 코디네이터 모집,다이트한방병원,2022-06-30,2022-06-09
의료,"
, 병원코디네이터, 원무, 접수/예약,  ",정규직,경력무관,고졸 이상,서울 강남구,[주4.5일 신사역] 리유한의원 코디네이터 구인,리유한의원,2022-08-08,2022-06-09
의료,"
, 영업직, 영업마케팅, 의료기기영업, 마케팅기획, 마케팅전략,  외            ",정규직,1 ~ 5년,대학교(4년) 이상,서울 서초구,Gastro Intestinal 마케팅  / 의료기기 영업 담당 채용,올림푸스한국㈜,2022-06-13,2022-06-08
의료,"
, 접수/예약, 내과,  ",정규직,경력무관,학력무관,경기 군포시,"산본제일병원 내과 접수,수납직원을 구합니다. (정규직)",산본제일병원,2022-07-03,2022-05-05
의료,"
, 원무, 내과, 산부인과, 신경외과, 신장내과,  외            ",정규직,경력무관,"대학(2,3년) 이상",서울 강남구,강남베드로병원 원무행정 신입 채용,강남베드로병원,2022-07-08,2022-06-08
의료,"
, 간호조무사, 대학병원,  ",정규직,경력무관,학력무관,경기 부천시 원미구,순천향대부천병원 간호간병통합병동 정규직 간호조무사 채용,순천향대학교부천병원,2022-06-15,2022-06-09
의료,"
, 간호조무사,  ",정규직,경력무관,학력무관,서울 영등포구,영등포한방병원  침구실 근무하실 간호조무사선생님을 모십니다.,대윤한방병원,2022-06-22,2022-05-24
의료,"
, 치과위생사, 치과, 치과의원, 외과,  ",정규직,경력무관,학력무관,경남 김해시,( 주 4~4.5일 / 기숙사 ) 김해 치과 진료실 치위생사 스탭 충원,인플란트치과,2022-06-28,2022-05-29
의료,"
, 간호조무사, 한의원,  ",정규직,경력무관,고졸 이상,서울 동작구,간호조무사 선생님을 모십니다,참좋은한의원,채용시,2022-05-05
의료,"
, 간호사, 대학병원, 내시경실, 검진센터,  ",정규직,경력무관,"대학(2,3년) 이상",경기 부천시 원미구,순천향대부천병원 검진팀 정규직(8급) 간호사(내시경실) 채용,순천향대학교부천병원,2022-06-15,2022-06-09
의료,"
, 치과위생사, 간호사, 방사선사, 임상병리사,  ",계약직,경력무관,"대학(2,3년) 이상",충북 청주시 흥덕구,한국건강관리협회 충북세종지부 보건직 구인 공고,한국건강관리협회 충북세종지부,2022-06-19,2022-06-09
의료,"
, 운동처방사, 스포츠강사, 코치, 트레이너, 생활체육,  외            ",프리랜서,경력무관,고졸 이상,서울 관악구,서울대/포스코스포츠센터 PT 트레이너 채용 합니다.,서울대/포스코스포츠센터,채용시,2022-06-09
의료,"
, 간호조무사,  ",정규직,경력무관,고졸 이상,울산 중구,나팔꽃한의원 치료실 간호조무사 구합니다.,나팔꽃한의원,2022-07-05,2022-05-06
의료,"
, 간호사, 간호조무사, 병원코디네이터, 수술, 수술보조,  외            ",정규직,경력무관,학력무관,울산 남구,아이온클리닉에서 간호조무사님을 모십니다.(주5일),아이온의원,2022-07-16,2022-05-18
의료,"
, 물리치료사,  ",정규직,1 ~ 5년,"대학(2,3년) 이상",대구 서구,(주5일)경대재활요양병원 물리치료사 (신경계(써티)) 추가 구인,경대요양병원,2022-07-08,2022-06-08
의료,"
, 진료보조, 치과,  ",정규직,경력무관,"대학(2,3년) 이상",부산 연제구,당신e빛나는치과 진료실 스텝 구합니다.,당신e빛나는치과의원,2022-07-29,2022-05-31
