main,middle,type,career,education,region,title,company,deadline,notice
기획·전략,"
, HRD, 교육기획, 교육운영, 교육컨텐츠개발, 교육컨텐츠기획,  외            ",정규직,8 ~ 12년,대학교(4년) 이상,서울 강남구,"[중견기업] 교육기획팀 (과,차장)",(주)더라이징스타헤딩,2022-06-30,2022-05-31
기획·전략,"
, 사업기획, 전략기획, PMO, 신사업기획, 투자전략,  외            ",정규직,8 ~ 12년,대학교(4년) 이상,서울 강남구,[중견기업] 사업전략기획 경력직,(주)더라이징스타헤딩,2022-06-30,2022-05-31
기획·전략,"
, 해외법인, 해외법인관리,  ",정규직,10 ~ 16년,대학교(4년) 이상,서울 강남구,[중견기업] 해외 법인 관리(팀장),(주)더라이징스타헤딩,2022-06-27,2022-05-28
기획·전략,"
, HRD, 교육기획, 교육운영, 교육컨텐츠개발, 교육컨텐츠기획,  외            ",정규직,5 ~ 10년,대학교(4년) 이상,서울 강남구,[중견기업] 교육팀 강사 경력직 채용,(주)더라이징스타헤딩,2022-06-30,2022-05-31
기획·전략,"
, 관리회계, 예산관리, 경영기획, 사업기획, 예산관리,  외            ",정규직,7 ~ 12년,대학교(4년) 이상,서울 강남구,[중견기업] 경영관리 (과장),(주)더라이징스타헤딩,2022-06-15,2022-05-28
기획·전략,"
, 사업기획, 전략기획, 신사업기획, 투자전략, M&A,  외            ",정규직,2 ~ 10년,대학교(4년) 이상,서울 강남구,[중견기업] M&A 전략 실행 (경력직),(주)더라이징스타헤딩,2022-06-30,2022-05-31
기획·전략,"
, 마케팅기획, 마케팅전략, 브랜드마케팅, 프로덕트마케팅, 마케팅기획,  외            ",정규직,3 ~ 12년,대학교(4년) 이상,서울 강남구,"[글로벌기업] Product Manager (대리, 과장)",(주)더라이징스타헤딩,2022-06-30,2022-05-31
기획·전략,"
, 공인회계사, 회계사, KICPA, 법인결산, 투자전략,  외            ",정규직,경력 3년 이상,학력무관,서울 강남구,긴급) 투자전략 (3년 이상) - 그룹 지주사 - 최우대,휴머레인컨설팅,2022-07-10,2022-06-10
기획·전략,"
, 공인회계사, 회계사, KICPA, 법인결산, 투자전략,  외            ",정규직,경력 3년 이상,학력무관,서울 강남구,긴급) 그룹 지주사 - 투자전략 (3년 이상) - 최우대,휴머레인컨설팅,2022-07-10,2022-06-10
기획·전략,"
, 앱개발, 머신러닝, 클라우드, Android, iOS,  외            ",정규직,경력 3년 이상,학력무관,서울 강남구,긴급) 운영 PMO - 업계 최고 대기업 - 최우대,휴머레인컨설팅,2022-07-10,2022-06-10
기획·전략,"
, 앱개발, 정보보안, 데이터시각화, B2C, 사업기획,  외            ",정규직,경력 12년 이상,대학교(4년) 이상,서울 마포구,"(국내 중견 물류그룹 계열사) 커머스, O2O 등 B2C 서비스",반석써치(주),2022-07-11,2022-06-08
기획·전략,"
, 인증심사원, 지속가능경영, ESG, lca, 환경성적표지,  외            ",정규직,경력 3년 이상,학력무관,서울 강남구,긴급) 제품 LCA 평가 (3년 이상) - 업계 최고 대기업 - 최우대,휴머레인컨설팅,2022-07-10,2022-06-10
기획·전략,"
, 인증심사원, 지속가능경영, CSR, ESG, 컨설턴트,  외            ",정규직,경력 3년 이상,학력무관,서울 강남구,긴급) 업계 최고 대기업 - 제품 LCA 평가 (3년 이상) - 최우대,휴머레인컨설팅,2022-07-10,2022-06-10
기획·전략,"
, 관리회계, 예산관리, 재무회계, 경영기획, 사업기획,  외            ",정규직,경력 5년↓,학력무관,서울전체,"긴급) 국내 제조사 - 경영관리 (신입, 5년 이내) - 최우대",휴머레인컨설팅,2022-07-10,2022-06-10
기획·전략,"
, 공인회계사, 회계사, AICPA, 사업기획, 경영분석,  외            ",정규직,경력 5년 이상,대학교(4년) 이상,서울 마포구,(국내 중견 물류그룹 지주회사) 공인회계사(KICPA)/경영전략,반석써치(주),2022-07-11,2022-06-08
기획·전략,"
, 관리회계, 예산관리, 재무회계, 경영기획, 사업기획,  외            ",정규직,경력 5년↓,학력무관,서울 강남구,"긴급) 경영관리 (신입, 5년 이내) - 국내 제조사 - 최우대",휴머레인컨설팅,2022-07-10,2022-06-10
기획·전략,"
, 경영기획, 사업기획, 전략기획, 경영분석, 경영관리,  ",정규직,경력 10년 이상,대학교(4년) 이상,경기 안성시,(국내 반도체/디스플레이 제조 대기업) 경영기획팀장 (차장-부장,반석써치(주),2022-07-11,2022-06-08
기획·전략,"
, R&D, R&D기획, 기술연구, 생산관리, 기술기획,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,충남 서산시,(국내 석유화학 글로벌 대기업) 공정기술/생산기획/기술기획,반석써치(주),2022-07-11,2022-06-08
기획·전략,"
, 브랜드기획, 브랜드런칭, 브랜드기획, 기획, M&A,  ",정규직,7 ~ 17년,대학교(4년) 이상,서울 송파구,유명 식품가공/판매 프랜차이즈사..브랜드 기획 8년이상경력,(주)블루스타에이치알,2022-07-10,2022-05-20
기획·전략,"
, 게임개발, 데이터엔지니어, 머신러닝, 빅데이터, 클라우드,  외            ",정규직,10 ~ 14년,대학교(4년) 이상,경기 성남시 분당구,데이터 엔지니어(팀장급)/세계적인게임사/판교,(주)에이치알비즈코리아,2022-06-30,2022-06-09
기획·전략,"
, 기획MD, 브랜드MD, 매출관리, 브랜드관리, 브랜드기획,  외            ",정규직,3 ~ 7년,학력무관,서울 마포구,반려동물 헬스케브랜드- 상품기획/마케팅 부문 채용(경력),(주)베스트에치알 (Best HR),2022-07-10,2022-06-10
기획·전략,"
, 게임개발, 빅데이터, Hadoop, R, Spark,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,경기 성남시 분당구,게임 데이터분석[재무]/세계적인게임사/게임 손익에 대한 분석,(주)에이치알비즈코리아,2022-06-30,2022-06-09
기획·전략,"
, 게임개발, 기술지원, 데이터엔지니어, 백엔드/서버개발, 웹개발,  외            ",정규직,5 ~ 12년,대학교(4년) 이상,경기 성남시 분당구,"세계적인 게임사/IT시스템 개발 PM/PMO/SI 대기업, 컨설팅 경력",(주)에이치알비즈코리아,2022-06-30,2022-06-09
기획·전략,"
, 게임개발, 기술지원, 데이터엔지니어, 백엔드/서버개발, 웹개발,  외            ",정규직,5 ~ 12년,대학교(4년) 이상,경기 성남시 분당구,세계적인 게임사/IT시스템 개발 PM/PMO/인사/재무/구매/ITSM,(주)에이치알비즈코리아,2022-06-30,2022-06-06
기획·전략,"
, 앱개발, 머신러닝, 클라우드, Android, iOS,  외            ",정규직,경력 3년 이상,학력무관,서울전체,긴급) 업계 최고 대기업 - 운영 PMO - 최우대,휴머레인컨설팅,2022-07-10,2022-06-10
기획·전략,"
, 사이트관리, 콘텐츠관리, 콘텐츠기획, 서비스기획, 앱기획,  외            ",정규직,경력 3년 이상,학력무관,서울 강남구,긴급) 커뮤니티 기획 - 업계 최고 대기업 - 최우대,휴머레인컨설팅,2022-07-10,2022-06-10
기획·전략,"
, 사이트관리, 콘텐츠관리, 콘텐츠기획, 서비스기획, 앱기획,  외            ",정규직,경력 3년 이상,학력무관,서울 강남구,긴급) 업계 최고 대기업 - 커뮤니티 기획 - 최우대,휴머레인컨설팅,2022-07-10,2022-06-10
기획·전략,"
, 서비스기획, 앱기획, 웹기획, 스토리보드, UI/UX,  외            ",정규직,경력 5년 이상,학력무관,서울전체,긴급) 멤버십 서비스 기획자 - 업계 최고 대기업 - 최우대,휴머레인컨설팅,2022-07-10,2022-06-10
기획·전략,"
, 서비스기획, 앱기획, 웹기획, 스토리보드, UI/UX,  외            ",정규직,경력 5년 이상,학력무관,서울 강남구,긴급) 업계 최고 대기업 - 멤버십 서비스 기획자 - 최우대,휴머레인컨설팅,2022-07-10,2022-06-10
기획·전략,"
, 앱개발, 머신러닝, 클라우드, Android, iOS,  외            ",정규직,경력 3년 이상,학력무관,서울전체,긴급) 업계 최고 대기업 - 기술PM (CRM 플랫폼) - 최우대,휴머레인컨설팅,2022-07-10,2022-06-10
기획·전략,"
, 앱개발, 머신러닝, 클라우드, Android, iOS,  외            ",정규직,경력 3년 이상,학력무관,서울 강남구,긴급) 기술PM(CRM 플랫폼) - 업계 최고 대기업 - 최우대,휴머레인컨설팅,2022-07-10,2022-06-10
기획·전략,"
, 기술영업, 영업직, 해외시장개척, 해외영업, AE(광고기획자),  외            ",정규직,신입 · 경력,대학교(4년) 이상,서울 금천구,[그룹계열사 자동차부품 중견기업] 로봇감속기 국내외 영업,에이치알포유(주),2022-06-17,2022-06-07
기획·전략,"
, 손익관리, 리조트, 골프, 레저, 손익분석,  외            ",정규직,3 ~ 7년,대학교(4년) 이상,서울 금천구,[유명 골프장 운영 중견기업] 골프장 운영(손익)관리 (3년 이상),에이치알포유(주),2022-06-17,2022-06-07
기획·전략,"
, 법인결산, 부가세신고, 세무신고, 손익관리, 연결회계,  외            ",정규직,2 ~ 4년,대학교(4년) 이상,서울 중구,[매출 1조 외국계 민간발전 중견 지주사] 재무회계 2명(2년이상),에이치알포유(주),2022-06-17,2022-06-07
기획·전략,"
, 프론트엔드, CSS, HTML, HTML5, Javascript,  외            ",정규직,5 ~ 10년,대학교(4년) 이상,서울 금천구,[유명 골프장 운영 중견기업] SW개발(프론트엔드)담당(5년 이상),에이치알포유(주),2022-06-17,2022-06-07
기획·전략,"
, CTO,  ",정규직,경력 15년 이상,박사,서울 금천구,"[바이오 전문회사] 연구소장 (CTO), 임원급 채용",(주)HR컨설팅그룹,2022-07-05,2022-06-05
기획·전략,"
, 사이트관리, 콘텐츠관리, 콘텐츠기획, 서비스기획, 앱기획,  외            ",정규직,경력 5년 이상,학력무관,서울 강남구,긴급) 최고 대기업 - 이커머스 서비스기획 - 최우대,휴머레인컨설팅,2022-07-10,2022-06-10
기획·전략,"
, 사이트관리, 콘텐츠관리, 콘텐츠기획, 서비스기획, 앱기획,  외            ",정규직,경력 5년 이상,학력무관,서울 강남구,긴급) 이커머스 서비스기획 - 최고 대기업 - 최우대,휴머레인컨설팅,2022-07-10,2022-06-10
기획·전략,"
, 앱개발, 머신러닝, 클라우드, Android, iOS,  외            ",정규직,경력 4년 이상,학력무관,서울전체,긴급) 최고 대기업 - 플랫폼 기술PM - 최우대,휴머레인컨설팅,2022-07-10,2022-06-10
기획·전략,"
, 앱개발, 머신러닝, 클라우드, Android, iOS,  외            ",정규직,경력 4년 이상,학력무관,서울전체,긴급) 플랫폼 기술PM - 최고 대기업 - 최우대,휴머레인컨설팅,2022-07-10,2022-06-10
기획·전략,"
, 앱개발, 딥러닝, 머신러닝, 빅데이터, 알고리즘,  외            ",정규직,경력 10년 이상,학력무관,서울전체,긴급) AI개발 PM - 업계 최고 대기업 - 최우대,휴머레인컨설팅,2022-07-10,2022-06-10
기획·전략,"
, 앱개발, 딥러닝, 머신러닝, 빅데이터, 알고리즘,  외            ",정규직,경력 10년 이상,학력무관,서울 강남구,긴급) 업계 최고 대기업 - AI개발 PM - 최우대,휴머레인컨설팅,2022-07-10,2022-06-10
기획·전략,"
, 마케팅기획, 마케팅전략, 광고마케팅, 온라인마케팅, 시장조사,  외            ",정규직,경력 3년 이상,학력무관,서울전체,긴급) 업계 최고 대기업 - (글로벌) 퍼포먼스 마케팅 - 최우대,휴머레인컨설팅,2022-07-10,2022-06-10
기획·전략,"
, 마케팅기획, 마케팅전략, 광고마케팅, 온라인마케팅, 시장조사,  외            ",정규직,경력 3년 이상,학력무관,서울 강남구,긴급) (글로벌) 퍼포먼스 마케팅 - 업계 최고 대기업 - 최우대,휴머레인컨설팅,2022-07-10,2022-06-10
기획·전략,"
, 앱개발, 머신러닝, 클라우드, Android, iOS,  외            ",정규직,경력 10년 이상,학력무관,서울 강남구,긴급) 업계 최고 대기업 - 디지털 전략 총괄 - 최우대,휴머레인컨설팅,2022-07-10,2022-06-10
기획·전략,"
, 앱개발, 머신러닝, 클라우드, Android, iOS,  외            ",정규직,경력 10년 이상,학력무관,서울 강남구,긴급) 디지털 전략 총괄 - 업계 최고 대기업 - 최우대,휴머레인컨설팅,2022-07-10,2022-06-10
기획·전략,"
, 관리회계, 예산관리, 재무회계, 경영기획, 사업기획,  외            ",정규직,경력 10년 이상,대학교(4년) 이상,서울전체,긴급) 경영관리 (과장/차장급) - 국내 상장사 (보험분야),휴머레인컨설팅,2022-07-10,2022-06-10
기획·전략,"
, 관리회계, 예산관리, 재무회계, 경영기획, 사업기획,  외            ",정규직,경력 10년 이상,대학교(4년) 이상,서울전체,긴급) 국내 상장사 (보험분야) - 경영관리 (과장/차장급),휴머레인컨설팅,2022-07-10,2022-06-10
기획·전략,"
, SAS, 설문조사, 시장조사, 통계/분석, 리서치,  외            ",정규직,경력 4년 이상,대학교(4년) 이상,서울 서초구,(가전 및 생활용품 기업) 소비자조사전문가 채용,(주)투비파트너즈,2022-06-17,2022-05-19
기획·전략,"
, 서비스기획, 기획, 스토리보드, 컨텐츠기획, pm,  외            ",정규직,경력 5년 이상,대학교(4년) 이상,서울 서초구,(가전 및 생활용품 기업) 온라인 자사몰 앱/웹 서비스기획 담당,(주)투비파트너즈,채용시,2022-06-04
기획·전략,"
, SDK, Android, iOS, Java, Kotlin,  외            ",정규직,경력 4년 이상,대학교(4년) 이상,서울 서초구,(국내 대기업) 모바일앱 개발 담당,(주)투비파트너즈,2022-06-19,2022-06-07
기획·전략,"
, 관리회계, 세무신고, 원가회계, 재무회계, 회계결산,  외            ",정규직,10 ~ 15년,대학교(4년) 이상,서울 서초구,(뷰티/건강부문 플랫폼 전문기업) 재무회계 담당,(주)투비파트너즈,2022-06-18,2022-06-07
기획·전략,"
, 브랜드MD, 상품분석, 시장조사, SNS마케팅, 브랜드마케팅,  외            ",정규직,4 ~ 10년,대학교(4년) 이상,서울 서초구,(뷰티/건강부문 플랫폼 전문기업) 화장품 BM 담당,(주)투비파트너즈,2022-06-18,2022-06-07
기획·전략,"
, 백엔드/서버개발, 웹개발, IT컨설팅, AWS, GCP,  외            ",정규직,경력 8년 이상,대학교(4년) 이상,서울 서초구,(국내 대기업) IT백엔드개발(시니어급) 채용,(주)투비파트너즈,2022-06-18,2022-06-07
기획·전략,"
, IT컨설팅, GCP, 서비스기획, PM(프로젝트매니저), PMO,  외            ",정규직,경력 7년 이상,대학교(4년) 이상,서울 서초구,(국내 대기업) 정보계(DW/BW) 운영 PM,(주)투비파트너즈,2022-06-18,2022-06-07
