main,middle,type,career,education,region,title,company,deadline,notice
상품기획·MD,"
, 영업마케팅, 판매전략, SNS, 마케팅기획, 마케팅전략,  외            ",정규직,경력 11년 이상,대학교(4년) 이상,서울 강남구,Brand manager - 국내 Healthcare 기업 (부장-이사급),피플워크(주),2022-06-29,2022-05-31
상품기획·MD,"
, 브랜딩, 쇼핑몰, 콘텐츠기획, 브랜드디자인, 시각디자인,  외            ",계약직,경력 3년 이상,대학교(4년) 이상,서울 강남구,브랜드 관리 웹디자인 - 국내 Healthcare 기업 (계약직),피플워크(주),2022-06-29,2022-05-31
상품기획·MD,"
, 브랜딩, 프로모션기획, 마케팅,  ",정규직,경력 5년 이상,학력무관,서울 도봉구,"온라인 자사몰 총괄,기획 담당자 모집",(주)코리아휴먼리소시스,2022-06-29,2022-05-31
상품기획·MD,"
, 사무직, 문서작성, 사무행정, 사이트관리, 콘텐츠관리,  외            ",계약직 · 파견직,경력 1년 이상,"대학(2,3년) 이상",서울 강남구,[신사역/전환가능]코스메틱브랜드 투쿨포스쿨 온라인 AMD 채용,동호에이치알(주),2022-06-29,2022-05-31
상품기획·MD,"
, SNS, IMC, 마케팅, 기획, 홍보,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,[이머커스] 상품 및 브랜드 마케팅,(주)메타써치,2022-06-29,2022-05-31
상품기획·MD,"
, B2C, 소셜커머스, 바이럴마케팅, 브랜드마케팅, 오프라인마케팅,  외            ",계약직,경력무관,"대학(2,3년) 이상",서울 강남구,[국내유명이커머스기업] 주니어 프로모션 디자이너 모집,에이치알서비스(주),2022-06-29,2022-05-31
상품기획·MD,"
, 사이트관리, 콘텐츠관리, 영업관리, 영업지원, 영업직,  외            ",정규직,3 ~ 6년,대학교(4년) 이상,서울 마포구,TOP화장품 이커머스영업MD (3-6년),프로페셔날핸즈인핸즈코리아(주),2022-06-19,2022-05-31
상품기획·MD,"
, 사이트관리, 자료입력, 전화응대, 타이핑, 쇼핑몰관리,  외            ",정규직,경력무관,학력무관,서울 중구,근속률높음 [허벌라이프] 회원대상 CS상담 (영업X) -M03,에스엠서치플러스(주),채용시,2022-05-17
상품기획·MD,"
, 가맹점관리, 슈퍼바이저, 영업, 매장관리, 매출관리,  외            ",정규직,경력 2년 이상,"대학(2,3년) 이상",경기 성남시 분당구,매장 순회 슈퍼바이저(경력),에버브레인 컨설팅(주),채용시,2022-05-31
상품기획·MD,"
, 문서작성, 서류관리, 자료입력, 타이핑, 정보처리,  외            ",계약직 · 파견직,경력무관,고졸 이상,서울 강남구,[삼성역/본사] 야놀자 영어 통역 담당자 채용,에이스휴먼파워(주),2022-06-29,2022-05-31
상품기획·MD,"
, 판매전략, 프로모션기획, 마케팅기획, 마케팅전략, 브랜드마케팅,  외            ",정규직,4 ~ 8년,대학교(4년) 이상,서울 마포구,[국내 건강기능식품사] 마케터 채용,(주)유니코써치,2022-06-13,2022-05-31
상품기획·MD,"
, 기획MD, 마케팅기획, 모바일마케팅, 건강기능식품,  ",정규직,경력 4년 이상,대학교(4년) 이상,서울 도봉구,"온라인 자사몰 총괄,기획 담당자 모집",(주)코리아휴먼리소시스,2022-06-14,2022-05-31
상품기획·MD,"
, 영업MD, 온라인MD, 유통MD, 매출관리, 상품관리,  외            ",정규직,경력 2년 이상,"대학(2,3년) 이상",서울 강남구,[상장사 자회사]  이커머스팀 온라인 MD,커리어셀파,채용시,2022-05-27
상품기획·MD,"
, 기획MD, 온라인MD, 유통MD, 브랜드확장, 브랜드마케팅,  외            ",정규직,7 ~ 11년,대학교(4년) 이상,서울 강남구,[유망 푸드테크 기업] 신제품 기획 및 개발 (총 경력 3-5년),에이피써치,2022-06-29,2022-05-31
상품기획·MD,"
, 가맹점관리, 점포개발, 슈퍼바이저,  ",정규직,3 ~ 12년,학력무관,서울 마포구,패션 전문기업 슈퍼바이저 채용,(주)비비파트너스,2022-06-29,2022-05-31
상품기획·MD,"
, 사무직, 총무, 문서작성, 사무보조, 사무행정,  외            ",계약직,경력무관,학력무관,서울 영등포구,[여의도/주5] 현대카드 본사 제휴카드 운영 사무지원 채용,(주)씨아이템프러리,2022-06-29,2022-05-30
상품기획·MD,"
, SNS, 블로그마케팅, 광고마케팅, 모바일마케팅, 온라인마케팅,  외            ",정규직,경력무관,"대학(2,3년) 이상",충북 청주시 상당구,자동차 에이전시 광고팀 광고기획 및 집행 업무 채용 공고,리스케어,2022-06-29,2022-05-30
상품기획·MD,"
, 기획MD, 온라인MD, 유통MD, 식품,  ",정규직,7 ~ 11년,대학교(4년) 이상,서울 강남구,[유망 푸드테크 기업] 신제품 기획 및 개발 (총 경력 7-11년),에이피써치,2022-06-29,2022-05-30
상품기획·MD,"
, 영업MD, 백화점,  ",정규직,경력 1년 이상,"대학(2,3년) 이상",서울 강남구,유명패션아울렛 영업MD 채용,(주)스카우트,채용시,2022-05-30
상품기획·MD,"
, 온라인MD, 이커머스, 프로모션기획, 디지털마케팅, 채널관리,  외            ",정규직,3 ~ 8년,대학교(4년) 이상,서울 성동구,화장품 이커머스 채널전략 수립 경력 채용,(주)조인스에이치알코리아,2022-06-29,2022-05-30
상품기획·MD,"
, QA, QC, 화장품, 화장품,  ",정규직,경력 12년 이상,"대학(2,3년) 이상",경기 오산시,글로벌 외국계 화장품 제조사 QC/QA 총괄 부장~이사급 채용,(주)엔엠에스컨설팅,채용시,2022-05-30
상품기획·MD,"
, SNS, 디지털마케팅, 온라인마케팅, 홍보, 마케팅,  ",정규직,경력 3년 이상,"대학(2,3년) 이상",서울 강남구,[국내] 식품기업/ 퍼포먼스 마케터,(주)맨파워그룹코리아,2022-06-29,2022-05-30
상품기획·MD,"
, 이커머스,  ",정규직,경력 8년 이상,학력무관,서울 강남구,[헤딩/펑타이코리아]이커머스 캠페인 플랫폼 기획/운영(PM급),(주)더라이징스타헤딩,채용시,2022-05-30
상품기획·MD,"
, 영업MD, 영업마케팅, 홈쇼핑영업, 기획MD, 리테일MD,  외            ",정규직,5 ~ 10년,대학교(4년) 이상,서울 강남구,제약그룹 화장품 상품기획(홈쇼핑)(5-10년),프로페셔날핸즈인핸즈코리아(주),2022-06-19,2022-05-30
상품기획·MD,"
, 연구원, 임상PM, R&D, R&D기획, 기술연구,  외            ",정규직,8 ~ 15년,대학교(4년) 이상,서울 강남구,"글로벌화장품 상품개발,R&D경력,영어(8~14년)",프로페셔날핸즈인핸즈코리아(주),2022-06-19,2022-05-30
상품기획·MD,"
, 영업관리, 영업MD, 영업마케팅, 영업전략, 온라인판매,  외            ",정규직,3 ~ 15년,"대학(2,3년) 이상",경기 용인시 처인구,"용인 중소기업 온라인MD, 마케팅 모집-헤드헌팅 중",드림픽셀,2022-06-29,2022-05-30
상품기획·MD,"
, 간호사, 약사, 임상시험, RA, 건강식품판매,  외            ",정규직,2 ~ 11년,대학교(4년) 이상,경기 성남시 분당구,[중견제약그룹사] 건기식BM/사업제휴/오픈이노베이션/개발팀,HR컨설팅(주),2022-06-29,2022-05-30
상품기획·MD,"
, 간호사, 약사, 임상시험, 건강식품판매, 온라인판매,  외            ",정규직,경력 1년 이상,대학교(4년) 이상,경기 성남시 분당구,[중견제약그룹사] 해외등록/ 해외영업 / 임상PM / PV / MW,HR컨설팅(주),2022-06-29,2022-05-30
상품기획·MD,"
, 영업마케팅, 제형연구, 기획MD, 리테일MD, 브랜드MD,  외            ",정규직,15 ~ 19년,대학교(4년) 이상,경기 성남시 분당구,헬스케어그룹 유아화장품 BM팀장(15-19년) (판교),프로페셔날핸즈인핸즈코리아(주),2022-06-19,2022-05-30
상품기획·MD,"
, 영업관리, 영업지원, 영업직, 영업MD, 영업마케팅,  외            ",정규직,2 ~ 10년,대학교(4년) 이상,서울 서초구,"유명화장품 홈쇼핑영업,라방(2~10년)",프로페셔날핸즈인핸즈코리아(주),2022-06-19,2022-05-30
상품기획·MD,"
, 기획MD, 브랜드MD, 영업MD, 오프라인MD, 유통MD,  외            ",정규직,신입,대학교(4년) 이상,서울 서대문구,[일본계 글로벌기업] MD(스포츠웨어)/매니저급/일본어 필수,퍼솔켈리코리아(유),2022-06-29,2022-05-30
상품기획·MD,"
, 기획MD, 리테일MD, 브랜드MD, 유통MD, AMD,  외            ",정규직,4 ~ 7년,대학교(4년) 이상,서울 마포구,"화장품(대기업계열) 상품기획(기초,헤어) (4-7년)",프로페셔날핸즈인핸즈코리아(주),2022-06-19,2022-05-30
상품기획·MD,"
, 사무직, 서무, 총무, 문서작성, 사무보조,  외            ",계약직,경력무관,학력무관,서울 영등포구,주5-[여의도/상여] 현대카드 본사 M포인트몰 MD 채용,(주)씨아이템프러리,2022-06-29,2022-05-30
상품기획·MD,"
, 해외시장개척, 화장품영업, 화장품판매, B2C, 온라인영업,  외            ",정규직,3 ~ 7년,대학교(4년) 이상,서울 성동구,대기업 화장품 일본온라인영업 사원대리,에버브레인 컨설팅(주),2022-06-29,2022-05-30
상품기획·MD,"
, 경리, 경리사무원, 전산회계, 사무직, 서무,  외            ",정규직,경력무관,학력무관,서울 강남구,"복지최고-[압구정/연2,800] 온라인 정산담당 사무직원채용-주5",(주)씨아이템프러리,2022-06-29,2022-05-30
상품기획·MD,"
, 기획MD,  ",정규직,5 ~ 11년,"대학(2,3년) 이상",서울 강남구,기획MD(스트리트 캐주얼),(주)HR컨설팅그룹,2022-06-29,2022-05-30
상품기획·MD,"
, 고객관리, 매장관리, 백화점영업, 고객안내, 고객응대,  외            ",정규직,경력무관,학력무관,서울 강남구,복지최고-[LF자회사/정규직] 지점별 STAFF 채용,(주)씨아이템프러리,2022-06-25,2022-05-27
상품기획·MD,"
, 사이트관리, 기획MD, 리테일MD, 브랜드MD, 오프라인MD,  외            ",정규직,3 ~ 7년,대학교(4년) 이상,서울 강남구,[신규 스타트업 가공식품 브랜드 MD] 7시간 근무(정규직),에이치알포유(주),채용시,2022-05-30
상품기획·MD,"
, 기획MD, 브랜드MD, 오프라인MD,  ",정규직,4 ~ 12년,대학교(4년) 이상,서울 강남구,[유명 아웃도어] 의류기획 MD,온리원파트너스(주),2022-06-29,2022-05-30
상품기획·MD,"
, 경리, 경리사무원, 사무직, 문서작성, 사무보조,  외            ",계약직 · 파견직,경력무관,"대학(2,3년) 이상",서울 강서구,[홈플러스(주) 본사] 의류팀 사무직 모집/등촌동/5시퇴근,(주)파인스태프,채용시,2022-05-24
상품기획·MD,"
, 백엔드/서버개발, 네트워크, 법인결산, IFRS, 총무,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,소비재1위총무/경영기획/법무/마케팅/인사기획/경영관리임원,HR컨설팅(주),2022-06-22,2022-05-23
상품기획·MD,"
, 내부감사, 기획MD, 패션브랜드, 패션잡화, 화장품,  외            ",정규직,7 ~ 12년,대학교(4년) 이상,서울 송파구,유명패션잡화기업 주얼리디자인/ 사업전략(MD상품기획),HR컨설팅(주),2022-06-22,2022-05-23
상품기획·MD,"
, 영업관리, 영업지원, 영업직, 영업MD, 식품/음료영업,  외            ",정규직,4 ~ 8년,대학교(4년) 이상,서울 중구,펫푸드(대기업계열) 영업기획(4-8년),프로페셔날핸즈인핸즈코리아(주),2022-06-19,2022-05-30
상품기획·MD,"
, CS관리, CS,  ",정규직,경력 20년↓,학력무관,서울 강남구,시스템 AE / CS 담당,(주)에이스파트너스서치펌,2022-06-29,2022-05-30
상품기획·MD,"
, SNS, 뉴미디어, 영상제작, 유튜브, 프리미어,  외            ",정규직,경력 6년 이상,대학교(4년) 이상,서울 서초구,지주홀딩사 -대외협력실(대리급)-유튜브 채널,(주)에이치알그룹,2022-06-29,2022-05-30
상품기획·MD,"
, 판매직, 귀금속판매, 잡화판매, 매장관리, 백화점영업,  외            ",파견직,2 ~ 10년,"대학(2,3년) 이상",서울 강남구,[BVLGARI] 명품 주얼리 불가리코리아 본사 CS 사원 채용,(주)휴머니스트,2022-06-29,2022-05-30
상품기획·MD,"
, 온라인MD, 쇼핑몰, CS관리,  ",정규직,경력 6년 이상,학력무관,서울 강서구,온라인MD(일본) 경력직 채용,비전서치,2022-06-29,2022-05-30
상품기획·MD,"
, 기획MD, 마케팅기획, 마케팅전략, BM(브랜드매니저), 화장품,  외            ",정규직,7 ~ 14년,대학교(4년) 이상,서울 강남구,뷰티 Marketer-[과~차장급] - 외국계기업,프로페셔날핸즈인핸즈코리아(주),2022-06-28,2022-05-30
상품기획·MD,"
, 안내데스크, 교육행정, 전화응대, 경영지원, 고객관리,  외            ",정규직,신입 · 경력,"대학(2,3년) 이상",서울 서초구,[렉시스교육] 유학/어학 프로그램  세일즈 및 마켓팅 담당,(주)렉시스코리아,채용시,2022-05-30
상품기획·MD,"
, 온라인MD, 유통MD, 패션MD,  ",정규직,경력 7년 이상,대학교(4년) 이상,서울 마포구,[대기업계열사]매입본부MD 7년이상 과-차장급,(주)맨토스파워,2022-06-13,2022-05-30
상품기획·MD,"
, 매출관리, 쇼핑몰관리, 기획MD, 리테일MD, 브랜드MD,  외            ",정규직,5 ~ 10년,대학교(4년) 이상,서울 구로구,[상장법인] 국내 최고 의류 제조 기업에서 상품기획MD 모집,(주)솔찬컴퍼니,채용시,2022-05-30
상품기획·MD,"
, SNS, 인플루언서, 유튜브, 기업홍보, 사보/뉴스레터,  외            ",정규직,3 ~ 5년,대학교(4년) 이상,서울 송파구,중견제약사 대외협력실 유튜브 채널 운영,비전서치,2022-06-28,2022-05-29
상품기획·MD,"
, 온라인영업, 온라인MD, 유통MD, 디지털마케팅, AE(광고기획자),  외            ",정규직,1 ~ 10년,학력무관,경기 남양주시,디지털마케터,(주)브레인커머스,2022-06-28,2022-05-29
상품기획·MD,"
, 온라인영업, 온라인MD, 유통MD, 쇼핑몰, 오픈마켓,  ",정규직,1 ~ 10년,학력무관,경기 남양주시,"온라인MD(상품세팅,광고운영)",(주)브레인커머스,2022-06-28,2022-05-29
상품기획·MD,"
, SNS, 인플루언서, 마케팅기획, 블로그마케팅, 인플루언서마케팅,  외            ",정규직,신입 · 경력,대학교(4년) 이상,서울 강남구,[글로벌 패션 스타트업] 일본 담당 온라인 마케팅,(주)트루에이치알,2022-06-28,2022-05-29
상품기획·MD,"
, 이커머스, 온라인마케팅, 마케팅, 아동복, IMC,  ",정규직,신입 · 경력,대학교(4년) 이상,서울 강남구,EC MKT (온라인 마케팅) / 우량 중견 기업,프로페셔날핸즈인핸즈코리아(주),2022-06-28,2022-05-29
상품기획·MD,"
, VMD, VMD, 백화점, 아동복, 아동복,  외            ",정규직,5 ~ 7년,대학교(4년) 이상,서울 강남구,VMD / 우량 중견 유아동복 기업,프로페셔날핸즈인핸즈코리아(주),채용시,2022-05-29
상품기획·MD,"
, ERP, 사무직, 서무, 총무, 비품관리,  외            ",계약직,경력무관,대학교(4년) 이상,충남 천안시 동남구,[천안/외국계/연봉 3000이상] SCM Admin 채용 (신입가능),(주)사람인에이치에스,채용시,2022-05-26
상품기획·MD,"
, 브랜드기획, 시장조사, 화장품, BM(브랜드매니저), 상품기획,  외            ",정규직,경력 6년 이상,"대학(2,3년) 이상",인천 연수구,화장품 상품기획 브랜드매니저(BM),(주)스카우트플랜,채용시,2022-05-29
상품기획·MD,"
, 손익관리, 재무기획, 판매전략, 경영기획, 사업기획,  외            ",정규직,13 ~ 18년,대학교(4년) 이상,서울 서초구,대기업 지주사(식품) 전략기획팀장(13-17년),프로페셔날핸즈인핸즈코리아(주),2022-06-19,2022-05-29
