main,middle,type,career,education,region,title,company,deadline,notice
인사·노무·HRD,"
, 경영지원, 인사, 총무, 문서작성,  ",정규직,4 ~ 10년,"대학(2,3년) 이상",인천 강화군,[유니아일랜드CC] 지원팀 인사·총무 경력직 모집,해륜개발(주),2022-07-10,2022-05-24
인사·노무·HRD,"
, 사무직, 서무, 총무, 문서작성, 사무보조,  외            ",정규직,신입 · 경력,"대학(2,3년) 이상",대구 서구,"관리부 (인사, 총무 등 관리업무 전반) - 신입 채용",(주)한신산업,2022-06-17,2022-06-08
인사·노무·HRD,"
, 사무직, 서무, 총무, 문서작성, 사무보조,  외            ",정규직,경력 3년 이상,"대학(2,3년) 이상",대구 서구,"관리부 (인사, 총무 등 관리업무 전반) - 경력직 채용",(주)한신산업,2022-06-17,2022-06-08
인사·노무·HRD,"
, 사무직, 서무, 총무, 문서작성, 비품관리,  외            ",정규직 · 인턴직,신입 · 경력,학력무관,서울 강남구,[라바웨이브] 경영지원실 총무 신입/경력 모집,(주)라바웨이브,채용시,2022-05-30
인사·노무·HRD,"
, HRD, 교육기획, 교육운영, 교육컨텐츠개발, HR컨설팅,  외            ",계약직 · 파견직,경력무관,학력무관,서울 영등포구,[여의도] LG전자  디지털러닝팀 교육과정개발직 (HRD) 단기계약,(주)맨파워그룹코리아,2022-07-09,2022-06-09
인사·노무·HRD,"
, ER(노무관리), 단순생산직, 제품설계, 제조가공, 조립,  외            ",정규직 · 계약직,경력무관,학력무관,인천 부평구,[상여금/중견기업] 인천/FPCB/초보가능/제조.신뢰성/생산OP,제이제이워크,2022-06-30,2022-01-07
인사·노무·HRD,"
, 경리, 계산서발행, 자금관리, 전표입력, ERP,  외            ",계약직,경력 2년 이상,학력무관,서울 마포구,[초아커뮤니케이션] 경영지원 경력직 채용,(주)초아커뮤니케이션,채용시,2022-06-10
인사·노무·HRD,"
, ER(노무관리), 단순생산직, 제품설계, 제조가공, 조립,  외            ",정규직 · 계약직,경력무관,학력무관,경기 시흥시,"노트북,핸드폰,테블릿PC/PCB/신입,초보/가불/동반/합격율높음",제이제이워크,2022-06-30,2022-01-07
인사·노무·HRD,"
, 재무기획, 재무회계, ER(노무관리), HRM, 룸메이드,  외            ",정규직,경력무관,"대학(2,3년) 이상",제주 서귀포시,휘닉스 호텔앤드리조트 제주 정규직 사원 모집,휘닉스중앙제주(주),2022-08-09,2022-05-24
인사·노무·HRD,"
, 총무, 문서작성, 비품관리, 사내행사, 사무행정,  외            ",정규직,경력 5년 이상,"대학(2,3년) 이상",서울 강남구,태웅로직스 인사경영팀 인사/총무 채용,(주)태웅로직스,2022-07-10,2022-05-24
인사·노무·HRD,"
, 정보보안, 네트워크, 전산회계, 비품관리, 인사행정,  외            ",정규직 · 계약직,신입 · 경력,고졸 이상,서울 송파구,[시스테콘코리아] 경영지원실 인원 충원,(주)시스테콘코리아,채용시,2022-05-25
인사·노무·HRD,"
, 경리, 재무회계, 총무, 회계, 인사,  외            ",정규직 · 계약직,경력 3년 이상,"대학(2,3년) 이상",경기 화성시,(주)비지티컴퍼니 경영지원(경리/회계) 경력자 모집,(주)비지티컴퍼니,2022-07-10,2022-05-24
인사·노무·HRD,"
, 총무, 인사, 문서작성,  ",정규직,경력무관,대학교(4년) 이상,서울 성동구,총무 및 인사 경력직원 모집 - 서울 성동구,(주)정신이앤시,2022-06-17,2022-05-24
인사·노무·HRD,"
, 전산회계, 더존, 기업회계, 재무회계, 회계사무실,  외            ",계약직 · 파견직,경력 1년 이상,"대학(2,3년) 이상",서울 강남구,[2개월단기]외국계/ 재경팀 사무보조,유원커리어센터,2022-06-20,2022-05-24
인사·노무·HRD,"
, 경리, 경리사무원, 계산서발행, 급여(Payroll), 자금관리,  외            ",정규직,경력무관,학력무관,부산 사상구,선박 보냉제 제조회사 총무&사무업무 정규직 사원모집,(주)주성기술산업,2022-07-10,2022-05-24
인사·노무·HRD,"
, 경리사무원, 급여(Payroll), 총무, 문서작성, 경영지원,  외            ",정규직,신입 · 경력,고졸 이상,경기 안성시,"동인산업(주) 직원채용/ 경영지원 (총무,인사,구매)",동인산업(주)안성지점,2022-07-10,2022-05-24
인사·노무·HRD,"
, 더존, 관리회계, 기업회계, 법인결산, 법인세신고,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,(EDU-TECH) 재무/회계 경력 모집,(주)씨에이치플랫폼,2022-07-10,2022-05-23
인사·노무·HRD,"
, 데이터분석가, 웹개발, 모델링, 영상처리, AI(인공지능),  외            ",정규직,신입 · 경력,학력무관,서울 강남구,브이에이코퍼레이션 2022 대규모 공개 채용,(주)브이에이코퍼레이션,2022-06-13,2022-05-19
인사·노무·HRD,"
, 비품관리, 경영지원, 인사, 총무, 사무직,  외            ",정규직,경력 2년 이상,학력무관,경기 안양시 동안구,(주)골든크로스에셋 보험대리점 총무 모집,(주)골든크로스에셋,채용시,2022-04-19
인사·노무·HRD,"
, 자체기장, 회계, 인사, 경리, 더존,  ",정규직,경력 1년 이상,고졸 이상,부산 사하구,관리부 직원모집,(주)경기색소,2022-07-10,2022-05-23
인사·노무·HRD,"
, 경리, 총무, 인사행정, 세무사, 더존,  외            ",정규직,경력 3년 이상,학력무관,서울 구로구,(주)바론미디어 경리담당자  신입  모집 공고,(주)바론미디어,2022-07-10,2022-05-23
인사·노무·HRD,"
, 비품관리, 인사교육, 인사기획, 인사행정, 인사기획,  외            ",정규직,5 ~ 7년,학력무관,경기 화성시,(주)이투에스 경영지원팀 경력직원 모집,(주)이투에스,2022-07-10,2022-05-23
인사·노무·HRD,"
, 회계사, ERP, 사무직, 총무, 비품관리,  외            ",정규직,경력무관,고졸 이상,경기 화성시,"[경력우대/신입가능]경리, 인사/총무 관리팀 모집 (사무직)",(주)티에이솔루션,2022-07-10,2022-05-23
인사·노무·HRD,"
, 세무사, 전산회계, 회계사, 더존, 급여(Payroll),  외            ",정규직,경력무관,학력무관,서울 성동구,여성의류쇼핑몰/ 로렌하이 경영관리팀  팀장,(주)비엘스튜디오,2022-07-10,2022-05-23
인사·노무·HRD,"
, 경리, 더존, 부가세신고, 세무기장, 세무신고,  외            ",정규직,3 ~ 10년,"대학(2,3년) 이상",서울 강남구,"에스앤엘파트너스(법률사무소)경리,회계 정규직 모집",에스앤엘파트너스,2022-06-17,2022-05-23
인사·노무·HRD,"
, 기술지원, 유지보수, ERP, 감사, 전산회계,  외            ",정규직,신입 · 경력,대학교(4년) 이상,부산 연제구,㈜화승코퍼레이션 계열사 부문별 신입/경력 수시채용,(주)화승코퍼레이션,채용시,2022-05-21
인사·노무·HRD,"
, 채용담당자, 아웃소싱, 인재발굴, 채용공고관리, 채용대행,  외            ",정규직,경력 5년 이상,대학교(4년) 이상,서울 강남구,[월급쟁이부자들] 인사 리크루터 채용,월급쟁이부자들(주),2022-07-01,2022-05-02
인사·노무·HRD,"
, 비서, 수행비서, 임원비서, HR컨설팅, HRD,  외            ",정규직,신입,대학교(4년) 이상,부산 해운대구,대표컨설컨트 업무 비서 (주 근무지: 해운대구 송정동),세상모든소통연구소,2022-07-10,2022-05-23
인사·노무·HRD,"
, 재무회계, 전표입력, 출납, 비서, 서무,  외            ",정규직,신입 · 경력,학력무관,경기 용인시 처인구,"2022 하반기 코코도르 경영전략팀 (인사,총무,재무) 채용",코코도르(주),2022-06-23,2022-06-08
인사·노무·HRD,"
, 채용담당자, 아웃소싱, 인재발굴, 채용공고관리, 채용대행,  외            ",정규직,신입,대학교(4년) 이상,서울 강남구,[월급쟁이부자들] 채팅형 CS/CX 매니저 (고객경험) (신입) 채용,월급쟁이부자들(주),2022-07-22,2022-05-24
인사·노무·HRD,"
, 원천세신고, 총무, 급여(Payroll), 인사기획, 평가/보상,  외            ",정규직,1 ~ 5년,"대학(2,3년) 이상",인천 서구,인사총무 실무 담당자 채용,주식회사 그린리소스,2022-07-10,2022-05-23
인사·노무·HRD,"
, 인력관리, 교육기획, 인사기획, 전략기획, 조직관리,  외            ",정규직 · 계약직,경력무관,학력무관,서울 영등포구,연구소 운영전략 기획 코디네이터 채용,아우토크립트(주),2022-06-21,2022-05-24
인사·노무·HRD,"
, 관리회계, 법인결산, 세무신고, 세무조정, 세무회계,  외            ",정규직,경력 8년 이상,대학교(4년) 이상,대전 유성구,"케이랩(주) 경영지원팀 팀장급 채용(회계, 인사, 총무, 구매)",케이랩(주),2022-07-03,2022-05-05
인사·노무·HRD,"
, ER(노무관리), 복리후생, 인사기획, 평가/보상, 인사기획,  외            ",정규직,경력 1년 이상,학력무관,서울 용산구,인사팀 / HR 담당자,(주)엘앤케이웰니스,2022-06-15,2022-05-23
인사·노무·HRD,"
, 경리, 총무, 비품관리, 경영지원, 법정의무교육,  외            ",정규직,신입 · 경력,"대학(2,3년) 이상",서울 구로구,(주)와우소프트 경영지원부 신입/경력 채용 (인사/총무/회계),(주)와우소프트,2022-06-19,2022-05-23
인사·노무·HRD,"
, 데이터분석가, 데이터엔지니어, 데이터시각화, IR/공시, 자산관리,  외            ",정규직,신입 · 경력,학력무관,서울 강남구,[미디어커머스] ㈜어댑트 각 부문별 공개 채용,(주)어댑트,2022-06-24,2022-06-04
인사·노무·HRD,"
, 4대보험, 급여(Payroll), 서류관리, ER(노무관리), 총무,  외            ",정규직,신입 · 경력,"대학(2,3년) 이상",경기 과천시,(주)다원녹화건설 경영지원/인사/총무 채용(정규직),(주)다원녹화건설,2022-06-17,2022-06-08
인사·노무·HRD,"
, 더존, 회계결산, 총무, 비품관리, 경영지원,  외            ",계약직,경력 5년 이상,학력무관,서울 서초구,회계 및 경영지원 직원 모집,(사)한국씨피오포럼,2022-06-24,2022-06-09
인사·노무·HRD,"
, 채용담당자, 조직문화,  ",정규직 · 계약직,경력무관,학력무관,서울 강남구,리크루터 인사총무 모집.,(주)우대빵부동산중개법인,2022-08-08,2022-06-10
인사·노무·HRD,"
, 총무, 인사,  ",정규직,경력무관,"대학(2,3년) 이상",대구 달서구,인사노무 및 총무직 사원 모집,(주)진영알앤에스,2022-07-10,2022-05-23
인사·노무·HRD,"
, 예산관리, 전표입력, 비서, 사무직, 서무,  외            ",파견직,경력무관,학력무관,서울 중구,[동대문]대기업 본사 인사/총무 사무 채용,아이비커리어(주),2022-07-10,2022-05-23
인사·노무·HRD,"
, 총무, 비품관리, 시설관리, HR컨설팅, HRD,  외            ",계약직,신입,대학교(4년) 이상,충남 천안시 서북구,(주)TI Automotive 인사팀 계약직 채용(1년),(주)티아이오토모티브,2022-07-07,2022-06-07
인사·노무·HRD,"
, 앱개발, 정보보안, SI개발, 인프라, 감사,  외            ",정규직,경력,대학교(4년) 이상,서울 강남구,K2 코리아 그룹 각 부문 경력사원 모집,케이투코리아(주),2022-06-22,2022-05-23
인사·노무·HRD,"
, ER(노무관리), 급여(Payroll), 인사,  ",정규직,경력 3년 이상,"대학(2,3년) 이상",경남 창원시,서울쇼트공업(주) 인사/노무,서울쇼트공업(주),2022-06-19,2022-06-08
인사·노무·HRD,"
, 채용담당자, 아웃소싱, 인재발굴, 채용공고관리, 채용대행,  외            ",정규직,경력 5년 이상,대학교(4년) 이상,서울 강남구,[월급쟁이부자들] 채팅형 CS/CX 매니저 (고객 경험 담당자) 채용,월급쟁이부자들(주),2022-07-31,2022-06-01
인사·노무·HRD,"
, 채용담당자, 아웃소싱, 인재발굴, 채용공고관리, 채용대행,  외            ",정규직,경력 5년 이상,대학교(4년) 이상,서울 강남구,[월급쟁이부자들] HR 리드 (파트장) 채용,월급쟁이부자들(주),2022-07-31,2022-06-01
인사·노무·HRD,"
, 백엔드/서버개발, 보안컨설팅, 정보보안, QA/테스터, SE(시스템엔지니어),  외            ",정규직,신입 · 경력,고졸 이상,경기 고양시 일산동구,[SK시그넷] 각 부문 별 신입/경력직 모집,에스케이시그넷(주),2022-06-30,2022-04-19
인사·노무·HRD,"
, 총무, 경영지원, 인사행정, 인사, HRD,  ",정규직,경력무관,"대학(2,3년) 이상",대구 서구,인사·노무·HRD 외 1개 부문 담당자 채용 공고,(주)장보고식자재마트,2022-07-10,2022-05-23
인사·노무·HRD,"
, HRM, 급여(Payroll), 인사행정, 인사,  ",정규직 · 계약직,경력 5년 이상,"대학(2,3년) 이상",서울 종로구,[SK TNS] 급여담당자 경력직 채용,에스케이티엔에스(주),채용시,2022-06-10
인사·노무·HRD,"
, 인사교육, 경영기획, 교육기획, 인사기획, 전략기획,  외            ",정규직,신입 · 경력,"대학(2,3년) 이상",서울 금천구,휴럼 전략기획실 팀원 모집,(주)휴럼,2022-06-17,2022-05-23
인사·노무·HRD,"
, 유지보수, SE(시스템엔지니어), ERP, 전산회계, 자산관리,  외            ",정규직,신입 · 경력,고졸 이상,경기 용인시,"신입/경력사원 채용 (총무,전산,개발,공정,CS,제조)",(주)마이크로투나노,2022-06-16,2022-06-04
인사·노무·HRD,"
, 전산회계, ERP, 총무, 인/허가, 전산총무,  외            ",정규직,신입 · 경력,"대학(2,3년) 이상",서울전체,(주)옵투스제약  신입/경력사원 채용,(주)옵투스제약,2022-06-30,2022-05-13
인사·노무·HRD,"
, HRM, 급여(Payroll), 인사행정, 인사, 노무사,  ",정규직,경력무관,대학교(4년) 이상,광주 북구,[탑인프라] 인사/급여 담당 채용,(주)탑인프라,2022-07-07,2022-06-08
인사·노무·HRD,"
, 사무직, 수행기사, 총무, 사무보조, 사무행정,  외            ",정규직,신입 · 경력,학력무관,강원 원주시,각 부문 신입/경력 모집,(주)네오플램,2022-06-30,2022-06-01
인사·노무·HRD,"
, 연말정산, 경영지원, 면접/인터뷰, 복리후생, 인사교육,  외            ",정규직,신입 · 경력,대학교(4년) 이상,서울 강남구,신규법인 경영지원 담당자 채용,나무기술(주),2022-06-26,2022-05-22
인사·노무·HRD,"
, 4대보험, 연말정산, 총무, 급여(Payroll), 법정의무교육,  외            ",정규직,2 ~ 3년,대학교(4년) 이상,부산 연제구,[악조노벨] HR Specialist/부산/신입or경력2~3년/영어능통자,악조노벨인더스트리얼코팅(유),2022-06-30,2022-05-13
인사·노무·HRD,"
, HRD, HRM, 에디터, 영상디자이너, 크리에이터,  외            ",정규직,신입 · 경력,"대학(2,3년) 이상",서울 서초구,[한국애질런트테크놀로지스(주)] Digital Learning Developer (,한국애질런트테크놀로지스(주),2022-07-10,2022-05-22
