main,middle,type,career,education,region,title,company,deadline,notice
마케팅·홍보·조사,"
, 영업관리, 영업지원, 영업마케팅, 해외영업, 해외영업관리,  외            ",정규직,신입 · 경력,"대학(2,3년) 이상",경기 성남시 분당구,해외 콘텐츠 프로젝트를 담당할 인재분을 모십니다,프로보이스,2022-07-10,2022-05-12
마케팅·홍보·조사,"
, 사무직, 사무보조, AE(광고기획자), 광고기획, 기획,  ",정규직,경력무관,"대학(2,3년) 이상",서울 서초구,[WS미디어] 광고 기획 사무보조 모집,(주)더블유에스미디어,2022-07-10,2022-05-12
마케팅·홍보·조사,"
, 마케팅기획, 마케팅전략, 광고마케팅, 디지털마케팅, 모바일마케팅,  외            ",정규직 · 인턴직,신입 · 경력,"대학(2,3년) 이상",서울 강남구,[퍼펙트스톰] 디지털마케팅 광고 AE 신입/경력,(주)퍼펙트스톰,2022-07-10,2022-05-12
마케팅·홍보·조사,"
, 블록체인, 마케팅, 홍보,  ",정규직,경력무관,고졸 이상,서울 서초구,블록체인 백서 담당자 모집,(주)유니데카,채용시,2022-05-12
마케팅·홍보·조사,"
, 마케팅기획, 마케팅전략, 블로그마케팅, 인플루언서마케팅, SNS마케팅,  외            ",정규직,경력무관,"대학(2,3년) 이상",서울 송파구,마케팅 경력무관 채용 - 정규직,드림프리덤(주),채용시,2022-04-13
마케팅·홍보·조사,"
, 블록체인, 마케팅, 홍보,  ",정규직,경력무관,"대학(2,3년) 이상",서울 서초구,블록체인 홍보마케팅 담당자 모집,(주)유니데카,채용시,2022-05-06
마케팅·홍보·조사,"
, 행사기획, 행사기획, 마케팅, MICE, 기획,  ",계약직,신입,"대학(2,3년) 이상",경기 고양시 일산서구,(주)엑스포앤유 신입사원 채용공고(행사기획),(주)엑스포앤유,2022-07-10,2022-05-12
마케팅·홍보·조사,"
, 사이트관리, 콘텐츠관리, IT영업, 블로그마케팅, SNS마케팅,  외            ",정규직,신입 · 경력,학력무관,서울 마포구,[신입/경력] 언론 매체 광고 영역 제휴 및 관리,(주)애드인컴퍼니,2022-07-10,2022-05-12
마케팅·홍보·조사,"
, 사이트관리, 콘텐츠관리, SNS, 블로그마케팅, SNS마케팅,  외            ",정규직,신입 · 경력,학력무관,서울 마포구,[신입/경력] 웹·SNS채널 운영관리 / 컨텐츠 기획제작업로드,(주)애드인컴퍼니,2022-07-10,2022-05-11
마케팅·홍보·조사,"
, 경리사무원, 계산서발행, 사무직, 총무, 문서작성,  외            ",정규직,경력무관,"대학(2,3년) 이상",대구전체,"일반사무, 회원관리, 회원상담, 직원 채용.",월드회원권거래소,2022-06-27,2022-04-28
마케팅·홍보·조사,"
, 온라인판매, B2C, 온라인MD, 쇼핑몰, 오픈마켓,  외            ",정규직 · 계약직,경력 2년 이상,학력무관,서울 마포구,온라인 상품기획·MD 경력직 채용,(주)밀양본차이나,2022-07-10,2022-05-11
마케팅·홍보·조사,"
, 웹디자인, CS, 마케팅, 홍보,  ",정규직,신입 · 경력,"대학(2,3년) 이상",경기 성남시 분당구,마케팅·홍보·조사/디자인外 1개 부문 담당자 채용,로피크,2022-07-10,2022-05-11
마케팅·홍보·조사,"
, 마케팅기획, 마케팅전략, 콘텐츠기획, 바이럴마케팅, 온라인마케팅,  외            ",정규직,경력 3년 이상,"대학(2,3년) 이상",서울 성동구,[화장품/생활용품] 온라인마케팅 경력 채용,360퍼스펙티브,채용시,2022-05-11
마케팅·홍보·조사,"
, 사무직, 특허관리, 마케팅기획, 마케팅전략, 경영기획,  외            ",정규직,경력무관,학력무관,인천 미추홀구,산업기술개발원 신입 사무직 채용,산업기술개발원,채용시,2022-05-10
마케팅·홍보·조사,"
, 마케팅기획, 광고마케팅, 기업홍보, 브랜드마케팅, AE(광고기획자),  외            ",정규직 · 계약직,경력무관,대학교(4년) 이상,서울 성동구,디자이너 모집 (신입/인턴) - 채용시 마감,폼폼커뮤니케이션,채용시,2022-05-11
마케팅·홍보·조사,"
, 경리사무원, 계산서발행, 부가세신고, 세무신고, 사무직,  외            ",정규직,경력무관,"대학(2,3년) 이상",대구전체,"사무, 회원관리 ,회원상담, 문서정리,문서관리 신입직원 모집",월드회원권거래소,채용시,2022-05-11
마케팅·홍보·조사,"
, 여행사, 블로그마케팅, 로고디자인, 일러스트레이터, 인디자인,  외            ",정규직,경력무관,학력무관,부산 수영구,영업  외 채용 - 경력무관,(주)오렌지관광,2022-07-10,2022-05-11
마케팅·홍보·조사,"
, 교직원, 대학교, 홍보,  ",계약직,경력무관,"대학(2,3년) 이상",경기 이천시,한국관광대학교 계약직 직원 채용,한국관광대학교,채용시,2022-05-11
마케팅·홍보·조사,"
, 일반병원, 병원마케팅, 마케팅기획, 마케팅전략, 마케팅기획,  외            ",정규직,경력 1년 이상,"대학(2,3년) 이상",경남 김해시,[서울안과의원] 병원 기획 경력 채용 공고,서울안과의원,2022-07-10,2022-05-11
마케팅·홍보·조사,"
, 디지털마케팅, 바이럴마케팅, 퍼포먼스마케팅, 키워드광고, 광고기획,  외            ",정규직,4 ~ 7년,학력무관,서울 강남구,[스키니랩/천지양] 디지털마케팅팀 퍼포먼스마케터,헬스밸런스(주),채용시,2022-05-11
마케팅·홍보·조사,"
, 광고주관리, 웹디자인, 상세페이지,  ",정규직,경력무관,학력무관,경기 용인시 기흥구,"웹디자인1명,온라인광고경력자1명,광고시나리오기획작가1명-청덕",한젠바이오,2022-07-10,2022-05-11
마케팅·홍보·조사,"
, IR/공시, RA, R&D기획, 생명과학, 제약/바이오,  외            ",정규직,경력무관,대학교(4년) 이상,서울 강남구,휴젤(주) 연구기획 직무 채용,휴젤(주),채용시,2022-05-11
마케팅·홍보·조사,"
, 마케팅전략, 디지털마케팅, 광고캠페인, 이벤트프로모션, 마케팅,  ",정규직,경력무관,"대학(2,3년) 이상",부산 사상구,"(학장동)AND푸드 온라인 영업, 마케팅 , 판매",에이엔디푸드,채용시,2022-05-11
마케팅·홍보·조사,"
, 영상디자이너, 엔터테인먼트, 영상제작, 영상편집, 촬영,  외            ",계약직 · 프리랜서,신입 · 경력,"대학(2,3년) 이상",서울 강남구,[피엘케이굿프렌즈] 콘텐츠 기획/제작 담당자 채용,(주)피엘케이굿프렌즈,2022-07-10,2022-05-11
마케팅·홍보·조사,"
, 데이터분석가, 데이터엔지니어, 백엔드/서버개발, 앱개발, 웹개발,  외            ",정규직,경력,학력무관,서울 강남구,플라이빗 가상자산거래소 (FLYBIT)  2022년 각 부문별 경력직원 채용공고,(주)한국디지털거래소,2022-06-30,2022-05-06
마케팅·홍보·조사,"
, 기술지원, 영업관리, 영업지원, 시스템영업, 거래처관리,  외            ",정규직,경력무관,학력무관,서울 구로구,"마케팅 및 영업지원 신입,경력직 채용공고",(주)기원테크,2022-07-10,2022-05-11
마케팅·홍보·조사,"
, CSS, HTML, 마케팅기획, 마케팅전략, 온라인마케팅,  외            ",정규직,경력무관,학력무관,인천 남동구,[정규직] 웹디자이너 신입/경력 각1명 채용,(주)한스코스,채용시,2022-05-11
마케팅·홍보·조사,"
, 항공사, 온라인마케팅, 콘텐츠마케팅, 마케팅, 홍보,  ",정규직,경력 2년 이상,대학교(4년) 이상,서울 중구,필리핀항공 콘텐츠 마케팅 경력 채용,(주)락소홀딩스,채용시,2022-05-11
마케팅·홍보·조사,"
, 마케팅전략, 행사기획, 행사기획, 마케팅, 기획,  ",정규직,신입 · 경력,"대학(2,3년) 이상",서울 마포구,마케팅/컨벤션/행사기획 신입(2700~)/경력직 모집,(주) 더 위드인,2022-06-15,2022-05-11
마케팅·홍보·조사,"
, 영상제작, 영상편집, 콘텐츠기획, 디지털마케팅, 콘텐츠마케팅,  ",정규직,2 ~ 9년,학력무관,서울 강남구,영상콘텐츠 기획 편집,(주)컴퍼니,2022-06-19,2022-05-11
마케팅·홍보·조사,"
, 소셜커머스, 라이브커머스, 마케팅전략, SNS마케팅, 디지털마케팅,  외            ",정규직,경력 1년 이상,대학교(4년) 이상,서울 강남구,[티몬] 티비온 매장 운영/기획,(주)티몬,채용시,2022-05-11
마케팅·홍보·조사,"
, SNS마케팅, 광고마케팅, 온라인마케팅, 검색광고, 키워드광고,  외            ",정규직,경력무관,학력무관,경기 남양주시,[경력무관] SNS마케팅&검색광고&광고마케팅外 정규직 채용 공고,코액터,채용시,2022-04-27
마케팅·홍보·조사,"
, 고객안내, 마케팅, 홍보,  ",정규직,신입,학력무관,서울 강남구,패션 홍보대행사 어필컴퍼니에서 신입 직원분을 채용합니다.,어필컴퍼니,2022-07-10,2022-05-11
마케팅·홍보·조사,"
, 아이템선정, 마케팅기획, 체험마케팅, 콘텐츠기획, 제휴마케팅,  외            ",정규직 · 계약직,경력 1년 이상,"대학(2,3년) 이상",서울 강서구,제휴 마케팅 경력 (1년 이상) 모집,(주)매스씨앤지,채용시,2022-05-11
마케팅·홍보·조사,"
, 모바일마케팅, 비즈니스마케팅, 그로스해킹, 마케팅,  ",정규직,경력무관,대학교(4년) 이상,서울 강남구,[글로벌게임회사 SKYWALK] 모바일게임 마케팅 매니저 모집,(주)스카이워크,2022-07-10,2022-05-11
마케팅·홍보·조사,"
, 스포츠마케팅, 오프라인마케팅, 이벤트프로모션, BTL,  ",계약직,경력 3년 이상,대학교(4년) 이상,서울 마포구,[SPOTV] 스포츠마케팅팀 이벤트·프로모션·BTL 기획·운영 담당,(주)스포티비,2022-07-10,2022-05-11
마케팅·홍보·조사,"
, 글로벌마케팅, 마케팅,  ",정규직,경력무관,학력무관,서울 강남구,[언리시아/리듀어] 해외(일본) 세일즈 마케팅 담당,(주)미플래그,채용시,2022-05-11
마케팅·홍보·조사,"
, SNS, 마케팅기획, 마케팅전략, SNS마케팅, 디지털마케팅,  외            ",정규직,신입 · 경력,"대학(2,3년) 이상",서울 강남구,[Wordvice] 퍼포먼스마케터 채용,(주)워드바이스,2022-06-25,2022-04-05
마케팅·홍보·조사,"
, 브랜드디자인, 콘텐츠디자인, 상품기획, CS, 마케팅,  외            ",정규직 · 계약직,경력 1년 이상,학력무관,서울 성동구,[스타트업] 워케이션 상품개발/마케팅/디자이너 정규직 모집,(주)스트리밍하우스,2022-06-24,2022-04-26
마케팅·홍보·조사,"
, 바이럴마케팅, 온라인마케팅, 마케팅,  ",정규직,신입 · 경력,"대학(2,3년) 이상",서울 강남구,온라인마케팅 경력사원 모집 - 정규직,(주)라임피플,채용시,2022-04-28
마케팅·홍보·조사,"
, SNS, 영상편집, 마케팅기획, 광고디자인, 로고디자인,  외            ",정규직,신입 · 경력,"대학(2,3년) 이상",경기 남양주시,[홍보팀] SNS 및 마케팅 관점의 디자이너 1명 채용,(주)록원에프엔비,2022-07-10,2022-05-11
마케팅·홍보·조사,"
, 영업관리, 거래처관리, 점포개발, 마케팅기획, 마케팅전략,  외            ",정규직,경력무관,학력무관,서울 서초구,[해외 미디어 커머스] 제품 소싱 MD,(주)달팩토리,채용시,2022-05-11
마케팅·홍보·조사,"
, 마케팅기획, 마케팅전략, 행사기획, 글로벌마케팅, 바이럴마케팅,  외            ",정규직 · 계약직,경력무관,학력무관,서울 강남구,MICE 분야 디지털 마케팅 및 컨벤션 기획,(주)화인플레이스,2022-07-08,2022-05-09
마케팅·홍보·조사,"
, 행사기획, 브랜드마케팅, BM(브랜드매니저), 이벤트프로모션, 광고디자인,  외            ",정규직,경력무관,"대학(2,3년) 이상",서울 강남구,MICE 분야 디자이너 모집,(주)화인플레이스,2022-07-10,2022-05-11
마케팅·홍보·조사,"
, 기획MD, 브랜드MD, 온라인MD, 유통MD, AMD,  외            ",정규직 · 계약직,경력무관,"대학(2,3년) 이상",서울 중구,글로벌 패션 브랜드 마케터 / AMD 채용,(주)재이 (JAE),2022-07-10,2022-05-11
마케팅·홍보·조사,"
, 마케팅기획, 기업홍보, 언론홍보, 마케팅, 홍보,  ",인턴직,신입,대학교(4년) 이상,서울 중구,PR Consultant(인턴),(주)더시그니처,2022-06-20,2022-05-11
마케팅·홍보·조사,"
, 퍼포먼스마케팅, 디지털마케팅, 마케팅, 퍼포먼스마케터,  ",정규직,경력 3년 이상,대학교(4년) 이상,서울 용산구,퍼포먼스 마케터 경력사원 모집,(주)디지털트리니티,2022-06-30,2022-05-11
마케팅·홍보·조사,"
, 영어, 일본어, 중국어, 마케팅기획, 마케팅전략,  외            ",정규직 · 인턴직,신입 · 경력,대학교(4년) 이상,서울 서초구,"[화장품] 해외마케팅 담당 신입/경력 채용 (신입연봉 3,400만)",(주)비마케팅,채용시,2022-05-11
마케팅·홍보·조사,"
, 영업마케팅, 기획MD, 온라인MD, 소셜커머스, 오픈마켓,  외            ",정규직,경력무관,학력무관,경기 성남시 분당구,[다채움가구] 온라인사업부 각 부문별 경력직 채용공고,다채움가구,채용시,2022-04-15
마케팅·홍보·조사,"
, 마케팅기획, SNS마케팅, 온라인마케팅, 마케팅, 홍보,  ",정규직,경력무관,학력무관,충남 공주시,온라인사업부 마케팅 및 기획사무원 모집,(주)에스제이켐,채용시,2022-04-21
마케팅·홍보·조사,"
, 디지털마케팅, 온라인마케팅, 퍼포먼스마케팅, 검색광고, 배너광고,  외            ",정규직,신입 · 경력,학력무관,경기 성남시 분당구,2022년 가비아씨엔에스 온라인/디지털 퍼포먼스 광고 마케팅부문,(주)가비아씨엔에스,채용시,2022-05-04
마케팅·홍보·조사,"
, 안내데스크, 접수/예약, 프론트, 호텔, 행사기획,  ",정규직,신입 · 경력,학력무관,서울 서초구,[더리버사이드호텔] 프론트(객실부) 직원 채용(신입/경력),(주)가우플랜,채용시,2022-05-11
마케팅·홍보·조사,"
, 쇼핑몰관리, 브랜딩, SNS, 콘텐츠기획, 온라인마케팅,  외            ",정규직,경력무관,"대학(2,3년) 이상",경기 광명시,코스매틱 디자인팀 화장품 웹/패키지디자인 정규직 채용,두선코스매틱(주),채용시,2022-04-15
마케팅·홍보·조사,"
, 마케팅기획, 마케팅전략, 광고마케팅, 바이럴마케팅, 온라인마케팅,  외            ",정규직,경력 3년 이상,학력무관,경기 평택시,[정규직] 마케팅 팀장 및 관리자구인,(주)덴탈비서,채용시,2022-05-11
마케팅·홍보·조사,"
, 데이터분석가, 머신러닝, 빅데이터, Python, R,  외            ",정규직,경력 1년 이상,대학교(4년) 이상,서울 강남구,[글로벌디지털마케팅] 데이터 분석(Data Analyst) 각 분야 채용,콘센트릭스서비스코리아(유),2022-07-10,2022-05-11
