main,middle,type,career,education,region,title,company,deadline,notice
연구·R&D,"
, CRA(임상연구원), 임상PM, CRA(임상연구원), 임상개발, 제약/바이오,  외            ",정규직,경력 1년 이상,대학교(4년) 이상,서울 금천구,[임상 CRO 상장기업] 임상 CRA (희망연봉 우대),에이치알포유(주),채용시,2022-06-04
연구·R&D,"
, CRA(임상연구원), 임상PM, 임상개발, 제약/바이오, 제약/바이오,  ",정규직,경력 1년 이상,대학교(4년) 이상,서울 금천구,[임상 CRO 상장기업] 임상 PM(팀장급) 경력 채용(연봉 제한없음),에이치알포유(주),채용시,2022-06-04
연구·R&D,"
, 의료기기연구, 금형설계, 기계설계, 기구설계, 3D설계,  외            ",정규직,2 ~ 10년,대학교(4년) 이상,서울 금천구,[임플란트 전문 중견기업] 네비게이션 시스템 기구설계(2년이상),에이치알포유(주),채용시,2022-06-04
연구·R&D,"
, 의료기기연구, 금형설계, 기계설계, 기구설계, 3D설계,  외            ",정규직,3 ~ 10년,대학교(4년) 이상,서울 금천구,[임플란트 전문 중견기업] 유닛체어 기구설계 (3년 이상),에이치알포유(주),채용시,2022-06-04
연구·R&D,"
, 변호사, 사내변호사, 컴플라이언스, 연구원, R&D,  외            ",정규직,신입 · 경력,석사 이상,서울 금천구,[대기업] 사내 변호사 (신입~5년 이내),에이치알포유(주),채용시,2022-06-04
연구·R&D,"
, 메뉴개발, 식품연구, 부주방장, 조리사, 식당,  외            ",계약직,8 ~ 14년,학력무관,서울 금천구,[종합식품기업 외식계열] 한식 전문 셰프 (10년 내외),에이치알포유(주),채용시,2022-06-04
연구·R&D,"
, 알고리즘, S/W, C#, MFC, ReactJS,  외            ",정규직,경력무관,대학교(4년) 이상,서울 금천구,[임플란트중견기업] 의료용전자차트 SW 개발(경력 무관),에이치알포유(주),채용시,2022-06-04
연구·R&D,"
, 펌웨어, MCU, C#, C++, C언어,  외            ",정규직,3 ~ 6년,대학교(4년) 이상,서울 금천구,[임플란트 전문 중견기업] 의료장비 FW개발 (3년 이상),에이치알포유(주),채용시,2022-06-04
연구·R&D,"
, 연구원, R&D, 신소재, 전자파, 품질관리,  외            ",정규직,경력 8년 이상,대학교(4년) 이상,서울 금천구,[대기업] 2차전지 소재 연구개발 2명 (3년이상),에이치알포유(주),채용시,2022-06-04
연구·R&D,"
, 연구원, R&D, 유기합성, 석유화학, 화공약품,  외            ",정규직,경력 10년 이상,석사 이상,서울 금천구,[매출 2조 대기업] 유동층 공정/촉매 개발 (10년 이상),에이치알포유(주),채용시,2022-06-04
연구·R&D,"
, 생명과학, 제약/바이오, 마케팅기획, 마케팅전략, 시장조사,  외            ",정규직,경력무관,대학교(4년) 이상,서울 금천구,[임상진단 유망 스타트업] 제약/바이오 마케팅 (경력년수 무관),에이치알포유(주),채용시,2022-06-04
연구·R&D,"
, 임상PM, 임상개발, 제약/바이오, 제약/바이오, 통계/분석,  외            ",정규직,1 ~ 10년,대학교(4년) 이상,서울 금천구,[임상 CRO 상장기업] 임상 Data Manager I (DBP)/희망연봉 우대,에이치알포유(주),채용시,2022-06-04
연구·R&D,"
, 알고리즘, S/W, C#, C++, C언어,  외            ",정규직,1 ~ 12년,대학교(4년) 이상,서울 금천구,[임플란트 전문 중견기업] 덴탈/메디칼 3D Viewer 개발,에이치알포유(주),채용시,2022-06-04
연구·R&D,"
, 펌웨어, MCU, C#, C++, C언어,  외            ",정규직,3 ~ 10년,대학교(4년) 이상,서울 금천구,[글로벌 임플란트 중견기업] 유닛체어 FW개발 (3년 이상),에이치알포유(주),채용시,2022-06-04
연구·R&D,"
, H/W, 전장설계, 자동화설계, 장비설계, 자동제어,  외            ",정규직,3 ~ 10년,대학교(4년) 이상,서울 금천구,[글로벌 임플란트 중견기업] WBCT 장비 전장개발 (3년 이상),에이치알포유(주),채용시,2022-06-04
연구·R&D,"
, H/W, S/W, 전장설계, 자동화설계, 자동제어,  외            ",정규직,6 ~ 15년,대학교(4년) 이상,서울 금천구,[글로벌 임플란트 중견기업] 3D프린터 전장개발 (6년 이상),에이치알포유(주),채용시,2022-06-04
연구·R&D,"
, 인/허가, RA, R&D, 분자진단, 생명과학,  외            ",정규직,신입 · 경력,석사 이상,서울 금천구,[분자진단 제조 상장기업] 암조기진단제품개발 (신입/경력),에이치알포유(주),채용시,2022-06-04
연구·R&D,"
, 인/허가, RA, R&D, 분자진단, 생명과학,  외            ",정규직,신입 · 경력,석사 이상,서울 금천구,[분자진단 제조 상장기업] 암진단제품개발 (신입/경력),에이치알포유(주),채용시,2022-06-04
연구·R&D,"
, 데이터분석가, 머신러닝, 빅데이터, 클라우드, Python,  외            ",정규직,신입 · 경력,석사 이상,서울 금천구,[임상진단 유망 스타트업] 생명정보학 전문가(BI) Detect,에이치알포유(주),채용시,2022-06-04
연구·R&D,"
, R&D, 기술연구, 공정엔지니어, 공정설계, SMT,  외            ",정규직,3 ~ 14년,대학교(4년) 이상,서울 금천구,[반도체 후공정 중견기업] PKG공정기술 엔지니어(3년 이상),에이치알포유(주),채용시,2022-06-04
연구·R&D,"
, R&D, 기술연구, 공정엔지니어, 공정설계, 반도체,  외            ",정규직,3 ~ 14년,대학교(4년) 이상,서울 금천구,[반도체 후공정 중견기업] 범핑(Bumping)기술 엔지니어(3년이상),에이치알포유(주),채용시,2022-06-04
연구·R&D,"
, 유기합성, 화공약품, AutoCAD, 제조, 분리막,  외            ",정규직,경력무관,대학교(4년) 이상,서울 금천구,[친환경 조선기자재 제조 중견기업] 수전해 전극소재 연구,에이치알포유(주),채용시,2022-06-04
연구·R&D,"
, 고분자, 기계조작원, 생산관리, QA, QC,  외            ",정규직,4 ~ 12년,대학교(4년) 이상,서울 금천구,[매출 2조 4천억 대기업] Film (NY/PET 등) 생산 엔지니어 2명,에이치알포유(주),채용시,2022-06-04
연구·R&D,"
, 알고리즘, RTOS, C++, C언어, 로봇엔지니어,  외            ",정규직,5 ~ 10년,대학교(4년) 이상,서울 금천구,[투자유치 500억 강소기업] 로봇제어기 개발 (희망연봉 우대),에이치알포유(주),채용시,2022-06-04
연구·R&D,"
, 딥러닝, AI(인공지능), AI(인공지능), 자동화라인, 생산자동화,  외            ",정규직,4 ~ 10년,대학교(4년) 이상,서울 금천구,[그룹계열사 자동차부품 중견기업] 생산기술(무인화) (4년 이상),에이치알포유(주),채용시,2022-06-04
연구·R&D,"
, 연구원, 줄기세포,  ",정규직,경력 15년 이상,박사,서울 금천구,바이오의약품 연구소장/이사에서상무,탑커리어인사이트,채용시,2022-06-04
연구·R&D,"
, 인/허가, 의료영상, RA, D/E, D/N,  외            ",정규직,4 ~ 12년,대학교(4년) 이상,경기 화성시,[코스닥 글로벌 헬스케어 X-ray 전문 기업]제품인허가 정규직,에이치알포유(주),채용시,2022-06-04
연구·R&D,"
, 이미지프로세싱, 임베디드, 펌웨어, FPGA, H/W,  외            ",정규직,3 ~ 10년,대학교(4년) 이상,경기 화성시,[코스닥 글로벌 헬스케어 X-ray 전문 기업]영상 Applicator,에이치알포유(주),채용시,2022-06-04
연구·R&D,"
, 이미지프로세싱, 임베디드, 펌웨어, FPGA, H/W,  외            ",정규직,3 ~ 10년,대학교(4년) 이상,경기 화성시,[코스닥 글로벌 헬스케어 X-ray 전문 기업]영상평가 정규직,에이치알포유(주),채용시,2022-06-04
연구·R&D,"
, 임베디드, 펌웨어, FPGA, H/W, MCU,  외            ",정규직,4 ~ 10년,대학교(4년) 이상,경기 화성시,[코스닥 글로벌 헬스케어 X-ray 전문 기업]FPGA 개발 정규직,에이치알포유(주),채용시,2022-06-04
연구·R&D,"
, 임베디드, 펌웨어, H/W, MCU, Windows,  외            ",정규직,4 ~ 10년,대학교(4년) 이상,경기 화성시,[코스닥 글로벌 헬스케어 X-ray 전문 기업]Firmware 개발 정규직,에이치알포유(주),채용시,2022-06-04
연구·R&D,"
, 반도체설계, CVD, LCD, 디스플레이, 반도체,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,경기 부천시,ESD 소자개발/(UDD/Skill Program 능력 우대) - 반도체 대기업,(주)프로매치코리아,2022-07-04,2022-06-04
연구·R&D,"
, 인력관리, 자동화설계, 전기설계, 자동제어, 장비제어,  외            ",계약직,8 ~ 18년,대학교(4년) 이상,서울 금천구,[매출 3조 대기업] 해외변전소 턴키PJT 현장소장/사업관리(5명),에이치알포유(주),채용시,2022-06-04
연구·R&D,"
, 유해화학물질, 대기환경기사, 화학플랜트, 탄소중립, 환경평가시스템,  외            ",정규직,신입 · 경력,대학교(4년) 이상,서울 금천구,[그룹계열사 자동차부품 중견기업] 탄소중립 or LCA (4년 이상),에이치알포유(주),채용시,2022-06-04
연구·R&D,"
, 연구원, R&D, 설계엔지니어, 전기제어,  ",정규직,경력 6년 이상,석사 이상,경기 수원시 영통구,배터리 전기화학 모델링(그룹사),HR컨설팅(주),2022-07-04,2022-06-04
연구·R&D,"
, 고분자, 원자력, 공정엔지니어, 석유화학, 에너지관리,  ",정규직,경력 6년 이상,석사 이상,충남 천안시,폴리머전지 Cell설계 개발(경력),HR컨설팅(주),2022-07-04,2022-06-04
연구·R&D,"
, 연구원, R&D, 신소재, 신재생에너지, 원자력,  외            ",정규직,신입 · 경력,박사,경기 용인시 기흥구,배터리개발 박사연구원 (그룹사),HR컨설팅(주),2022-07-04,2022-06-04
연구·R&D,"
, R&D, 신재생에너지, 원자력, 전자파, 공정엔지니어,  외            ",정규직,경력 8년 이상,대학교(4년) 이상,충남 천안시,2차전지 Cell 개발 경력(그룹사),HR컨설팅(주),2022-07-04,2022-06-04
연구·R&D,"
, R&D, R&D기획,  ",정규직,2 ~ 6년,대학교(4년) 이상,서울 서초구,[의류벤더 대기업] Fabric R&D  영어상급 (2년이상),코리아브레인(주),2022-07-04,2022-06-04
연구·R&D,"
, 제약/바이오,  ",정규직,10 ~ 15년,석사 이상,대전 대덕구,[대전]약물특성분석 팀원 또는 팀장급(중견바이오상장사),반석써치(주),2022-07-04,2022-06-04
연구·R&D,"
, 기술영업, R&D, R&D기획, 고분자,  ",정규직,7 ~ 15년,대학교(4년) 이상,서울 중구,[자동차 부품 중견기업]EP소재(전기전자) 개발기획 경력직 채,(주)인큐브시스템,2022-06-12,2022-06-04
연구·R&D,"
, 기술영업, R&D, R&D기획, 고분자,  ",정규직,7 ~ 15년,대학교(4년) 이상,서울 중구,[자동차 부품 중견기업]EP소재(Mobility) 개발기획 경력직 채,(주)인큐브시스템,2022-06-12,2022-06-04
연구·R&D,"
, 자율주행, 컴퓨터비전, RTOS, S/W, C++,  외            ",정규직,2 ~ 15년,석사 이상,경기 용인시 기흥구,[자율주행 솔루션기업] 자율주행 로봇 SLAM 개발자,케이솔루션,2022-06-28,2022-05-29
연구·R&D,"
, 연구원, R&D, R&D기획, 기술연구, 로봇설계,  외            ",정규직,3 ~ 7년,대학교(4년) 이상,서울 성동구,로봇제어 시스템 개발 [제어 엔지니어],반석써치(주),채용시,2022-05-27
연구·R&D,"
, 연구원, R&D, R&D기획, 기술연구, 알고리즘개발,  ",정규직,3 ~ 7년,대학교(4년) 이상,서울 성동구,SW 플랫폼 개발자 클라우드 백엔드/ 모바일앱 개발자,반석써치(주),채용시,2022-05-27
연구·R&D,"
, 임베디드, AI(인공지능), C언어, 임베디드리눅스, 연구원,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,경기 안산시 상록구,LG 계열 로보틱스 기구설계 /제어 알고리즘 FW개발,반석써치(주),2022-06-27,2022-05-28
연구·R&D,"
, 알고리즘개발, 증착, CVD, 반도체, 장비제어,  외            ",정규직,경력 2년 이상,대학교(4년) 이상,경기 용인시 처인구,반도체CVD 장비  제어개발 / SW 알고리즘 개발,반석써치(주),2022-06-30,2022-05-31
연구·R&D,"
, 생명과학, 제약/바이오, CTO, 유전자, M&A,  ",정규직,10 ~ 20년,석사 이상,서울 성동구,[바이오 벤처기업] CTO급 채용,(주)인코리아 프로페셔널(In Korea Profe..,2022-06-18,2022-06-03
연구·R&D,"
, 약사, 의약사무, RA, 임상PM, 임상개발,  외            ",정규직,경력 1년 이상,대학교(4년) 이상,서울 강남구,[외국계 제약사] Oncology MSL(경력1년 이상,(주)피플렙,2022-07-03,2022-06-03
연구·R&D,"
, 연구원, R&D, 기술연구,  ",정규직,경력 5년 이상,석사 이상,경기 성남시 분당구,"유망바이오 합성신약Computer aided drug design(CADD), Docking",주식회사 이노서치,채용시,2022-06-03
연구·R&D,"
, 연구원, R&D, 기술연구, 유기합성,  ",정규직,경력 7년 이상,석사 이상,경기 성남시 분당구,유망바이오 합성신약과제개발책임자Medicinal chemistry유기합성,주식회사 이노서치,채용시,2022-06-03
연구·R&D,"
, 연구원, R&D, 기술연구, 생명과학,  ",정규직,경력 5년 이상,석사 이상,경기 성남시 분당구,유망바이오 약리약효평가 합성신약 비임상/전임상개발 in vivo,주식회사 이노서치,채용시,2022-06-03
연구·R&D,"
, 연구원, R&D, R&D기획, 기술연구, 생명과학,  ",정규직,경력 5년 이상,석사 이상,경기 성남시 분당구,"유망바이오 항암과제발굴,개발,분석 in vitro/in vivo PoC study",주식회사 이노서치,채용시,2022-06-03
연구·R&D,"
, 의약외품연구, 제제연구,  ",정규직,경력 5년 이상,석사 이상,서울 강남구,[제약 대기업] 제품연구/ 대리-차장급,(주)베스트에치알 (Best HR),2022-07-03,2022-06-03
연구·R&D,"
, 임상시험,  ",정규직,경력 5년 이상,대학교(4년) 이상,서울 강남구,[제약 대기업] 임상 QA (대리-차장급),(주)베스트에치알 (Best HR),2022-07-03,2022-06-03
연구·R&D,"
, 연구원, R&D,  ",정규직,경력 5년 이상,대학교(4년) 이상,경기 화성시,"Design engineer,  설계 엔지니어",에이치알프라임,채용시,2022-05-26
연구·R&D,"
, R&D,  ",정규직,2 ~ 4년,대학교(4년) 이상,경기 화성시,바이오제약 어플리케이션 엔지니어,에이치알프라임,채용시,2022-05-26
연구·R&D,"
, 사이트관리, 영업관리, 영업지원, 영업직, 네트워크영업,  외            ",정규직,5 ~ 10년,대학교(4년) 이상,서울 강남구,[디지털 고성장 헬스케어 기업] B2B세일즈 (올리브영),에이치알포유(주),채용시,2022-06-03
연구·R&D,"
, 세포배양, 줄기세포, 학술연구,  ",정규직,2 ~ 5년,대학교(4년) 이상,서울 강남구,외국계생명과학기기기업/Field Application Scientist,(주)에코써치,채용시,2022-06-03
연구·R&D,"
, R&D기획, 기술연구, 제형연구, 연구원, R&D,  외            ",정규직,10 ~ 20년,대학교(4년) 이상,경기 오산시,화장품 전문 기업 - 화장품 R&D 연구소장,(주)커리어앤스카우트,2022-07-03,2022-06-03
연구·R&D,"
, 기술영업, 영업관리, 영업직, 영업전략, 도료/페인트,  외            ",정규직,7 ~ 15년,대학교(4년) 이상,서울 서초구,외국계자동차 도료사 보수용도료 영업담당 과차장급 채용,코리아써치,채용시,2022-06-03
