main,middle,type,career,education,region,title,company,deadline,notice
생산,"
, 신재생에너지, 회로설계, 펌웨어, FPGA, H/W,  외            ",정규직,2 ~ 13년,대학교(4년) 이상,경기 화성시,"유무선 전력변환장치 (인버터, 컨버터, SMPS 등) 설계 (대리급~",탑프로인사이트,2022-06-29,2022-05-30
생산,"
, 신재생에너지, 회로설계, 펌웨어, FPGA, H/W,  외            ",정규직,2 ~ 13년,대학교(4년) 이상,경기 화성시,"전력변환장치 (인버터, 컨버터, SMPS 등) 설계",탑프로인사이트,2022-06-29,2022-05-30
생산,"
, 생산관리, 생산,  ",정규직,3 ~ 5년,"대학(2,3년) 이상",서울 강남구,진단시약 생산(관리) 경력자,나우팜컨설팅,2022-06-14,2022-05-30
생산,"
, 생산관리, 공정관리, 제조,  ",정규직,3 ~ 12년,"대학(2,3년) 이상",아시아·중동 인도네시아,의류 생산관리 (인도네시아),비전서치,2022-06-29,2022-05-30
생산,"
, LCD, 디스플레이, 반도체, MES,  ",정규직,2 ~ 10년,대학교(4년) 이상,인천 중구,MES개발 (CIM),비전서치,2022-06-29,2022-05-30
생산,"
, 생산관리, 자재관리, 생산, 화장품, 포장,  ",정규직,신입 · 경력,학력무관,서울 영등포구,글로벌 화장품 기업 한국 법인 - 생산관리 매니저,(주)커리어앤스카우트,2022-06-29,2022-05-30
생산,"
, H/W, 회로설계, 디스플레이, 반도체, 항공기,  외            ",정규직,경력 3년 이상,"대학(2,3년) 이상",경기 용인시 수지구,"항공우주사 HW개발 (주임-수석), 용인시",(주)피플렙,2022-06-29,2022-05-30
생산,"
, 회로설계, FPGA, 디스플레이, 반도체, 항공기,  ",정규직,3 ~ 20년,"대학(2,3년) 이상",경기 용인시 수지구,"항공우주사 FPGA 로직개발 (주임-수석), 용인시",(주)피플렙,2022-06-29,2022-05-30
생산,"
, 반도체설계, 반도체, 디스플레이, analog,  ",정규직,경력 2년 이상,"대학(2,3년) 이상",경기 용인시 기흥구,"반도체 Power Analog IC 설계 (주임-수석), 용인시",(주)피플렙,2022-06-29,2022-05-30
생산,"
, 제약/바이오,  ",정규직,5 ~ 14년,석사 이상,서울 강남구,합성신약 개발기업 의약화학 연구원,(주)커리어케어,2022-06-29,2022-05-30
생산,"
, QA,  ",정규직,경력 7년 이상,대학교(4년) 이상,서울 강남구,제약그룹 계열사 바이오 CMO QA,(주)커리어케어,2022-06-29,2022-05-30
생산,"
, 연구원, R&D, 기술엔지니어, 기술설계, 반도체설계,  외            ",정규직,2 ~ 5년,대학교(4년) 이상,경기 성남시 분당구,[글로벌 기업] PCB Design Engineer 모집,(주)맨파워코리아,2022-06-29,2022-05-30
생산,"
, 자동제어, 장비제어, 전자제어,  ",정규직,2 ~ 20년,학력무관,서울 강남구,AI Software 개발,(주)에이스파트너스서치펌,2022-06-29,2022-05-30
생산,"
, 제품설계, 기계설계, 기구설계, CAD, CAM,  ",정규직,2 ~ 14년,학력무관,서울 강남구,자동화 검사장비 설계,(주)에이스파트너스서치펌,2022-06-29,2022-05-30
생산,"
, 제품설계, 기계설계, 기구설계, CAD,  ",정규직,2 ~ 10년,학력무관,서울 강남구,"전장설계 (대리, 과장급)",(주)에이스파트너스서치펌,2022-06-29,2022-05-30
생산,"
, 자동제어, 장비제어, 전자제어,  ",정규직,경력 7년↓,학력무관,서울 강남구,연구기획 (대리급),(주)에이스파트너스서치펌,2022-06-29,2022-05-30
생산,"
, 자동제어, 장비제어, 전자제어, PLC,  ",정규직,경력 15년↓,학력무관,서울 강남구,PLC 제어,(주)에이스파트너스서치펌,2022-06-29,2022-05-30
생산,"
, 품질분석, 품질관리,  ",정규직,경력무관,학력무관,서울 강남구,품질 PQC / OQC 담당,(주)에이스파트너스서치펌,2022-06-29,2022-05-30
생산,"
, 전장설계, 자동화설계, 장비설계, 전기설계, 회로설계,  외            ",정규직,경력 3년 이상,"대학(2,3년) 이상",경기 수원시 권선구,"2차전지 충방전 테스트장비 전장회로 설계 (E-Plan, OrCAD)",탑프로인사이트,2022-06-29,2022-05-30
생산,"
, QC, 제약/바이오, QA, 품질관리,  ",정규직,경력 5년 이상,대학교(4년) 이상,서울 서초구,외국계제약회사-QA-Commercial Affiliates Quality Assurance Sp,(주)에이치알그룹,2022-06-28,2022-05-29
생산,"
, 회로설계, H/W,  ",정규직,경력 6년 이상,대학교(4년) 이상,경기 용인시 처인구,코스닥상장사 충전기 회로설계  경력자,에이치알브로스,2022-06-29,2022-05-30
생산,"
, 조립, 생산, 생산기술, 제조, 디스플레이,  외            ",정규직,1 ~ 8년,"대학(2,3년) 이상",서울 강남구,[외국계 반도체기업] 생산조립,터닝포인트HR,2022-06-29,2022-05-30
생산,"
, 생산관리, 품질관리, 생산, PLC,  ",정규직,8 ~ 20년,"대학(2,3년) 이상",서울 강남구,[외국계 식품가공기업] 공무팀장 (생산/품질 관리),터닝포인트HR,2022-06-29,2022-05-30
생산,"
, QC, 품질관리, 반도체,  ",정규직,3 ~ 10년,대학교(4년) 이상,서울 강남구,[반도체장비기업] 품질관리 (QC),터닝포인트HR,2022-06-29,2022-05-30
생산,"
, 기술엔지니어, 반도체, 공정안전엔지니어,  ",정규직,5 ~ 20년,대학교(4년) 이상,서울 강남구,[반도체장비기업] 안전엔지니어 (Safety Engineer),터닝포인트HR,2022-06-29,2022-05-30
생산,"
, 약사, 제약/바이오, 제제연구, QC, 품질관리,  외            ",정규직,신입 · 경력,대학교(4년) 이상,충북 청주시 흥덕구,유망제약바이오 GMP 제조관리약사,주식회사 이노서치,채용시,2022-05-29
생산,"
, PSM, 안전보건관리자, 제조,  ",정규직,경력 10년 이상,대학교(4년) 이상,충남 서산시,[국내대기업계열] 사업장 안전관리(EHS) 팀장,(주)아데코코리아,2022-06-13,2022-05-29
생산,"
, CRA(임상연구원), CRM(임상연구전문가), 임상시험, CRA(임상연구원), 기술연구,  외            ",정규직,1 ~ 7년,석사 이상,경기 성남시 분당구,[제약.바이오] Efficacy assay/in vitro/ in vivo  (효능검증),(주)에임즈인터내셔널코리아,2022-06-15,2022-05-29
생산,"
, 전기설계, 전기제어, 전기기사, 전기설계, 전기설비,  외            ",정규직,3 ~ 11년,대학교(4년) 이상,경기 평택시,[중견 에너지 기업] 전기 담당자,반석써치(주),2022-06-28,2022-05-29
생산,"
, R&D, 기술연구, 전자파, 설계엔지니어, 반도체,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,FAE(SMPS)-외국계 유명 반도체 글로벌기업,(주)프로매치코리아,채용시,2022-05-27
생산,"
, 반도체,  ",정규직,경력 2년 이상,대학교(4년) 이상,서울전체,"전력반도체(MOSFET,IGBT) 개발-국내 유명 반도체 상장기업",(주)프로매치코리아,채용시,2022-05-27
생산,"
, R&D, 기술연구, 전자파, 설계엔지니어, 반도체,  외            ",정규직,경력 8년 이상,대학교(4년) 이상,서울 강남구,"FAE(Motor개발자,팀장급)-외국계 유명 반도체 글로벌 기업",(주)프로매치코리아,채용시,2022-05-27
생산,"
, 기술영업, IT영업, 반도체, 영업,  ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,Sales Manager(반도체)-외국계 유명반도체 기업,(주)프로매치코리아,채용시,2022-05-27
생산,"
, 제약/바이오,  ",정규직,경력 3년 이상,석사 이상,경기 수원시 영통구,연구기획 석/박사(NK세포)-수원광교,위더스파트너스 주식회사,2022-06-28,2022-05-29
생산,"
, 제약/바이오, 식품,  ",정규직,경력 3년 이상,석사 이상,경기 수원시 영통구,면역세포치료제 석사연구원(수원광교),위더스파트너스 주식회사,2022-06-28,2022-05-29
생산,"
, 생산관리, 제조,  ",정규직,3 ~ 5년,대학교(4년) 이상,서울 서초구,외국계기업-품질(보증)부서책임자(품질관리팀 총괄)약사,(주)에이치알그룹,2022-06-28,2022-05-29
생산,"
, 제약QA, 제약/바이오, 품질보증,  ",정규직,경력 15년 이상,대학교(4년) 이상,서울 서초구,품질보증팀장- 제약.바이오기업,(주)에이치알그룹,2022-06-28,2022-05-29
생산,"
, 약사, RA, 제약/바이오, 제약/바이오, 생명과학,  ",정규직,신입 · 경력,대학교(4년) 이상,경기 성남시 수정구,중견제약회사 연구개발 인허가 RA,비전서치,2022-06-28,2022-05-29
생산,"
, 임상개발, 제약/바이오, 제약/바이오, 전략기획, 사업제휴,  외            ",정규직,3 ~ 5년,대학교(4년) 이상,경기 성남시 분당구,중견제약사 사업제휴팀 (BD) 포지션,비전서치,2022-06-28,2022-05-29
생산,"
, CRA(임상연구원), CRM(임상연구전문가), 임상시험, 임상DM, 임상PM,  외            ",정규직,경력 1년 이상,대학교(4년) 이상,서울 송파구,CRO 임상  포지션 (PM CRA QAA LPS CRA  QCA),비전서치,2022-06-28,2022-05-29
생산,"
, 기계설계, 기구설계, CAD, 3D, 차량냉난방기,  ",정규직,경력 8년 이상,대학교(4년) 이상,대구 달성군,HVAC module Design 경력 모집 (대구근무),에임커리어(주),2022-06-28,2022-05-29
생산,"
, 설계엔지니어, 회로설계, 반도체설계, PCB, 반도체,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,경기 성남시 분당구,Analog Design Engineer,에임커리어(주),2022-06-28,2022-05-29
생산,"
, H/W, R&D, 회로설계, Pads, R,  외            ",정규직,8 ~ 15년,"대학(2,3년) 이상",인천 남동구,소형가전제품 전문 제조 기업 가전제품 회로개발 인재 채용,피앤제이컨설팅,2022-06-28,2022-05-29
생산,"
, 자동제어, 제조,  ",정규직,경력 3년 이상,"대학(2,3년) 이상",경남 창원시,자동창고 시스템 전문 제조 기업 제어 인재 채용,피앤제이컨설팅,2022-06-28,2022-05-29
생산,"
, 다이캐스팅, 주조/단조, 자동차, 금형개발, 중력주조,  ",정규직,경력 7년 이상,대학교(4년) 이상,경기 시흥시,자동차 부품사 주조 금형개발 경력직  초빙건 (과장-차장급),(주)커리어멘토,2022-06-28,2022-05-29
생산,"
, 제품설계, 자동차, PM, 승인도작성,  ",정규직,경력 7년 이상,대학교(4년) 이상,경기 시흥시,자동차 부품사 PM 경력직  초빙건 (과장-차장급),(주)커리어멘토,2022-06-28,2022-05-29
생산,"
, 절삭가공, 제조가공, 금속, 자동화라인, 생산,  외            ",정규직,경력 7년 이상,대학교(4년) 이상,경기 시흥시,자동차 부품사 가공 생산기술 경력직  초빙건 (과장-차장급),(주)커리어멘토,2022-06-28,2022-05-29
생산,"
, 유기합성, 석유화학, 품질분석, 화공약품, 품질관리,  외            ",정규직 · 계약직,6 ~ 15년,대학교(4년) 이상,전남 여수시,반도체 2차전지 화학소재 생산 엔지니어 경력,골든비 네트워크,2022-06-28,2022-05-29
생산,"
, 생산관리, 석유화학, 품질분석, 화공약품, 품질관리,  외            ",정규직 · 계약직,경력 15년 이상,대학교(4년) 이상,전남 여수시,2차전지 화학 소재 공장장,골든비 네트워크,2022-06-28,2022-05-29
생산,"
, 임상PM, 생명과학, 임상개발, 제약/바이오, 제약/바이오,  ",정규직,경력 10년 이상,대학교(4년) 이상,서울 강남구,유망 바이오 임상/허가(부서장급:임원),(주)스카우트,2022-06-28,2022-05-29
생산,"
, 세포배양, 임상개발, 제약/바이오, 제약/바이오, 생산,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,유망 강소바이오 생산팀 (대리~차장급),(주)스카우트,2022-06-28,2022-05-29
생산,"
, 임상PM, 임상개발, 제약/바이오, 제약/바이오,  ",정규직,경력무관,석사 이상,서울 강남구,강소바이오 의약화학(분자설계) 선임~책임,(주)스카우트,2022-06-28,2022-05-29
생산,"
, 임상PM, 임상개발, 제약/바이오, 제약/바이오, 연구원,  ",정규직,1 ~ 3년,대학교(4년) 이상,서울 강남구,CADD 연구원,(주)스카우트,2022-06-28,2022-05-29
생산,"
, 임상PM, 임상개발, 제약/바이오, 제약/바이오,  ",정규직,경력 1년 이상,석사 이상,서울 강남구,AI 신약플랫폼 유망바이오 분자모델링 CADD,(주)스카우트,2022-06-28,2022-05-29
생산,"
, 공정설계, 기구설계, 장비설계, 3D설계, 공정관리,  외            ",정규직,경력 4년 이상,"대학(2,3년) 이상",충북 청주시 청원구,코스닥 상장사 자동화설비 기구설계 경력자 - 근무지 충북,에이치알브로스,2022-06-28,2022-05-29
생산,"
, 전장설계, 자동제어, PLC,  ",정규직,2 ~ 6년,대학교(4년) 이상,경기 성남시 분당구,코스닥상장사 제어SW 및 PLC 주임대리급 모집,에이치알브로스,2022-06-28,2022-05-29
생산,"
, LED, 디스플레이, 반도체, 기구설계, AutoCAD,  ",정규직,경력 5년 이상,대학교(4년) 이상,경기 성남시 분당구,디스플레이 Inkjet 기구설계 경력자 모집,에이치알브로스,2022-06-28,2022-05-29
생산,"
, 회로설계, H/W,  ",정규직,경력 2년 이상,대학교(4년) 이상,경기 성남시 분당구,코스닥상장사 5G 기지국 안테나 개발  경력자,에이치알브로스,2022-06-28,2022-05-29
생산,"
, 회로설계, H/W,  ",정규직,경력 6년 이상,대학교(4년) 이상,경기 성남시 분당구,코스닥상장사 RF Filter개발  경력자,에이치알브로스,2022-06-28,2022-05-29
생산,"
, 회로설계, H/W, SMPS,  ",정규직,경력 6년 이상,대학교(4년) 이상,경기 용인시 처인구,코스닥상장사 SMPS 개발  경력자,에이치알브로스,2022-06-28,2022-05-29
생산,"
, 기술엔지니어, PLC, 프로젝트엔지니어,  ",정규직,5 ~ 10년,대학교(4년) 이상,서울 용산구,글로벌 식음료솔루션(엔지니어링)전문기업 프로젝트엔지니어,스톤브릿지파트너스(주),채용시,2022-05-29
생산,"
, 임상DM, 임상PM, 임상개발, 생산관리, SCM,  외            ",정규직,3 ~ 15년,대학교(4년) 이상,인천 연수구,인천 바이오 DS제조(공정) QA 사업개발 시스템 운영 설비 EHS,비전서치,채용시,2022-05-29
생산,"
, 안전보건관리자, 환경관리자,  ",정규직,경력 3년 이상,대학교(4년) 이상,인천 연수구,[메이저 제약 그룹] EHS,반석써치(주),2022-06-27,2022-05-28
생산,"
, 설비점검, 설비OP,  ",정규직,경력 3년 이상,대학교(4년) 이상,인천 연수구,[메이저 제약 그룹] 설비관리 (예방정비),반석써치(주),2022-06-27,2022-05-28
생산,"
, 설비점검, 설비OP,  ",정규직,경력 3년 이상,"대학(2,3년) 이상",인천 연수구,[메이저 제약 그룹] 설비관리,반석써치(주),2022-06-27,2022-05-28
생산,"
, 시스템설계, 생산, ERP, MES, 시스템운영,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,인천 연수구,[메이저 제약 그룹] GMP 시스템 운영,반석써치(주),2022-06-27,2022-05-28
생산,"
, 생명과학, 품질관리, 분자진단, 유전자, 생명공학,  외            ",정규직,신입 · 경력,석사 이상,서울 구로구,[유전자 증폭 검출기술 개발] 분자진단 헬스케어 전문기업,쓰리핸즈(3Handz),채용시,2022-05-28
생산,"
, PSM, 안전보건관리자, 제조, 산업안전기사, sms,  외            ",정규직,4 ~ 6년,대학교(4년) 이상,울산 울주군,[안전관리 담당] 기초유기화학물 제조 대기업,쓰리핸즈(3Handz),채용시,2022-05-28
